4.7887e-08,-0.021722,0.42632,-6.2101e-07,0.042182,2.8305e-07
4.5823e-08,-0.021773,0.42633,-5.9425e-07,0.041738,2.7085e-07
4.3846e-08,-0.021823,0.42634,-5.6861e-07,0.041292,2.5917e-07
4.1953e-08,-0.021873,0.42634,-5.4407e-07,0.040845,2.4798e-07
4.0141e-08,-0.021923,0.42635,-5.2056e-07,0.040396,2.3726e-07
3.8405e-08,-0.021972,0.42636,-4.9805e-07,0.039946,2.2701e-07
3.6743e-08,-0.022022,0.42637,-4.765e-07,0.039494,2.1718e-07
3.5152e-08,-0.022071,0.42638,-4.5587e-07,0.039041,2.0778e-07
3.3629e-08,-0.022119,0.42638,-4.3611e-07,0.038586,1.9877e-07
3.217e-08,-0.022168,0.42639,-4.172e-07,0.03813,1.9015e-07
3.0774e-08,-0.022216,0.4264,-3.9909e-07,0.037672,1.819e-07
2.9438e-08,-0.022264,0.42641,-3.8176e-07,0.037212,1.74e-07
2.8158e-08,-0.022312,0.42641,-3.6517e-07,0.036751,1.6644e-07
2.6933e-08,-0.022359,0.42642,-3.4929e-07,0.036289,1.592e-07
2.5761e-08,-0.022407,0.42643,-3.3408e-07,0.035825,1.5227e-07
2.4639e-08,-0.022454,0.42644,-3.1953e-07,0.03536,1.4564e-07
2.3565e-08,-0.0225,0.42644,-3.0561e-07,0.034893,1.3929e-07
2.2538e-08,-0.022547,0.42645,-2.9228e-07,0.034425,1.3322e-07
2.1554e-08,-0.022593,0.42646,-2.7952e-07,0.033955,1.274e-07
2.0613e-08,-0.022639,0.42646,-2.6732e-07,0.033484,1.2184e-07
1.9712e-08,-0.022684,0.42647,-2.5564e-07,0.033011,1.1652e-07
1.885e-08,-0.02273,0.42648,-2.4446e-07,0.032537,1.1142e-07
1.8026e-08,-0.022775,0.42649,-2.3376e-07,0.032062,1.0655e-07
1.7236e-08,-0.02282,0.42649,-2.2353e-07,0.031585,1.0188e-07
1.6481e-08,-0.022864,0.4265,-2.1374e-07,0.031107,9.7419e-08
1.5759e-08,-0.022909,0.42651,-2.0437e-07,0.030628,9.3149e-08
1.5068e-08,-0.022953,0.42651,-1.9541e-07,0.030147,8.9063e-08
1.4406e-08,-0.022997,0.42652,-1.8683e-07,0.029665,8.5154e-08
1.3774e-08,-0.02304,0.42653,-1.7863e-07,0.029181,8.1415e-08
1.3169e-08,-0.023084,0.42653,-1.7078e-07,0.028696,7.7838e-08
1.259e-08,-0.023127,0.42654,-1.6327e-07,0.02821,7.4416e-08
1.2036e-08,-0.023169,0.42655,-1.5609e-07,0.027722,7.1142e-08
1.1506e-08,-0.023212,0.42655,-1.4922e-07,0.027234,6.8011e-08
1.0999e-08,-0.023254,0.42656,-1.4265e-07,0.026744,6.5016e-08
1.0515e-08,-0.023296,0.42657,-1.3636e-07,0.026252,6.2151e-08
1.0051e-08,-0.023338,0.42657,-1.3035e-07,0.025759,5.9411e-08
9.6079e-09,-0.023379,0.42658,-1.246e-07,0.025266,5.6791e-08
9.1839e-09,-0.02342,0.42658,-1.191e-07,0.02477,5.4284e-08
8.7783e-09,-0.023461,0.42659,-1.1384e-07,0.024274,5.1887e-08
8.3905e-09,-0.023501,0.4266,-1.0881e-07,0.023776,4.9595e-08
8.0196e-09,-0.023542,0.4266,-1.04e-07,0.023277,4.7403e-08
7.6649e-09,-0.023582,0.42661,-9.9402e-08,0.022777,4.5306e-08
7.3258e-09,-0.023621,0.42661,-9.5004e-08,0.022276,4.3301e-08
7.0015e-09,-0.023661,0.42662,-9.0798e-08,0.021773,4.1384e-08
6.6913e-09,-0.0237,0.42663,-8.6776e-08,0.02127,3.9551e-08
6.3948e-09,-0.023738,0.42663,-8.2931e-08,0.020765,3.7799e-08
6.1113e-09,-0.023777,0.42664,-7.9254e-08,0.020259,3.6123e-08
5.8402e-09,-0.023815,0.42664,-7.5738e-08,0.019752,3.452e-08
5.581e-09,-0.023853,0.42665,-7.2377e-08,0.019243,3.2988e-08
5.3332e-09,-0.023891,0.42665,-6.9164e-08,0.018734,3.1524e-08
5.0963e-09,-0.023928,0.42666,-6.6091e-08,0.018223,3.0123e-08
4.8698e-09,-0.023965,0.42667,-6.3154e-08,0.017712,2.8785e-08
4.6533e-09,-0.024002,0.42667,-6.0346e-08,0.017199,2.7505e-08
4.4463e-09,-0.024038,0.42668,-5.7662e-08,0.016685,2.6281e-08
4.2484e-09,-0.024074,0.42668,-5.5096e-08,0.01617,2.5112e-08
4.0593e-09,-0.02411,0.42669,-5.2643e-08,0.015654,2.3994e-08
3.8785e-09,-0.024145,0.42669,-5.0298e-08,0.015137,2.2925e-08
3.7056e-09,-0.02418,0.4267,-4.8056e-08,0.014619,2.1903e-08
3.5404e-09,-0.024215,0.4267,-4.5914e-08,0.0141,2.0927e-08
3.3825e-09,-0.024249,0.42671,-4.3866e-08,0.013579,1.9994e-08
3.2316e-09,-0.024284,0.42671,-4.1909e-08,0.013058,1.9101e-08
3.0873e-09,-0.024317,0.42671,-4.0038e-08,0.012536,1.8249e-08
2.9495e-09,-0.024351,0.42672,-3.825e-08,0.012013,1.7434e-08
2.8177e-09,-0.024384,0.42672,-3.6541e-08,0.011489,1.6655e-08
2.6918e-09,-0.024416,0.42673,-3.4908e-08,0.010963,1.5911e-08
2.5714e-09,-0.024449,0.42673,-3.3347e-08,0.010437,1.5199e-08
2.4564e-09,-0.024481,0.42674,-3.1856e-08,0.0099101,1.4519e-08
2.3465e-09,-0.024512,0.42674,-3.043e-08,0.0093821,1.387e-08
2.2414e-09,-0.024544,0.42674,-2.9068e-08,0.0088531,1.3249e-08
2.141e-09,-0.024574,0.42675,-2.7766e-08,0.0083232,1.2655e-08
2.0451e-09,-0.024605,0.42675,-2.6522e-08,0.0077924,1.2088e-08
1.9535e-09,-0.024635,0.42676,-2.5333e-08,0.0072607,1.1547e-08
1.8659e-09,-0.024665,0.42676,-2.4198e-08,0.0067281,1.1029e-08
1.7822e-09,-0.024694,0.42676,-2.3112e-08,0.0061947,1.0534e-08
1.7022e-09,-0.024723,0.42677,-2.2075e-08,0.0056603,1.0062e-08
1.6258e-09,-0.024751,0.42677,-2.1084e-08,0.0051251,9.61e-09
1.5528e-09,-0.024779,0.42677,-2.0138e-08,0.0045891,9.1784e-09
1.4831e-09,-0.024807,0.42678,-1.9233e-08,0.0040522,8.7662e-09
1.4164e-09,-0.024834,0.42678,-1.8369e-08,0.0035145,8.3722e-09
1.3528e-09,-0.024861,0.42678,-1.7543e-08,0.002976,7.9959e-09
1.2919e-09,-0.024887,0.42679,-1.6754e-08,0.0024367,7.6363e-09
1.2338e-09,-0.024913,0.42679,-1.6001e-08,0.0018966,7.2928e-09
1.1783e-09,-0.024939,0.42679,-1.5281e-08,0.0013557,6.9647e-09
1.1252e-09,-0.024964,0.4268,-1.4593e-08,0.00081403,6.6511e-09
1.0746e-09,-0.024988,0.4268,-1.3936e-08,0.00027161,6.3516e-09
1.052e-09,-0.024999,0.4268,-1.3642e-08,2.1133e-05,6.218e-09
1.052e-09,-0.024999,0.4268,-1.3642e-08,2.1133e-05,6.218e-09
5.0914e-07,-0.025024,0.4268,9.0568e-06,-0.00051745,-1.2432e-06
9.6756e-07,-0.025048,0.42681,1.7241e-05,-0.0010557,-2.3705e-06
1.38e-06,-0.025074,0.42681,2.4603e-05,-0.0015937,-3.3846e-06
1.7498e-06,-0.025099,0.42681,3.1205e-05,-0.0021313,-4.294e-06
2.0801e-06,-0.025126,0.42681,3.7103e-05,-0.0026684,-5.1064e-06
2.374e-06,-0.025152,0.42681,4.235e-05,-0.0032051,-5.8292e-06
2.6342e-06,-0.02518,0.42681,4.6995e-05,-0.0037413,-6.4691e-06
2.8633e-06,-0.025207,0.42681,5.1086e-05,-0.0042769,-7.0326e-06
3.0637e-06,-0.025235,0.42681,5.4664e-05,-0.004812,-7.5256e-06
3.2377e-06,-0.025264,0.4268,5.7771e-05,-0.0053465,-7.9535e-06
3.3874e-06,-0.025293,0.4268,6.0443e-05,-0.0058803,-8.3217e-06
3.5147e-06,-0.025322,0.4268,6.2717e-05,-0.0064135,-8.635e-06
3.6215e-06,-0.025352,0.4268,6.4624e-05,-0.006946,-8.8977e-06
3.7095e-06,-0.025382,0.4268,6.6195e-05,-0.0074777,-9.1141e-06
3.7802e-06,-0.025413,0.42679,6.7457e-05,-0.0080088,-9.2882e-06
3.8351e-06,-0.025444,0.42679,6.8439e-05,-0.008539,-9.4234e-06
3.8757e-06,-0.025475,0.42679,6.9163e-05,-0.0090685,-9.5233e-06
3.9031e-06,-0.025507,0.42678,6.9654e-05,-0.0095972,-9.5909e-06
3.9186e-06,-0.025539,0.42678,6.9931e-05,-0.010125,-9.6291e-06
3.9233e-06,-0.025571,0.42677,7.0014e-05,-0.010652,-9.6408e-06
3.9181e-06,-0.025604,0.42677,6.9923e-05,-0.011178,-9.6282e-06
3.9041e-06,-0.025637,0.42676,6.9673e-05,-0.011703,-9.5939e-06
3.8821e-06,-0.02567,0.42676,6.9281e-05,-0.012227,-9.54e-06
3.8529e-06,-0.025704,0.42675,6.8761e-05,-0.012751,-9.4684e-06
3.8173e-06,-0.025738,0.42675,6.8126e-05,-0.013273,-9.381e-06
3.776e-06,-0.025772,0.42674,6.7389e-05,-0.013795,-9.2796e-06
3.7296e-06,-0.025806,0.42674,6.6561e-05,-0.014315,-9.1657e-06
3.6787e-06,-0.025841,0.42673,6.5654e-05,-0.014834,-9.0407e-06
3.6239e-06,-0.025875,0.42673,6.4676e-05,-0.015353,-8.9061e-06
3.5657e-06,-0.02591,0.42672,6.3637e-05,-0.01587,-8.763e-06
3.5045e-06,-0.025945,0.42672,6.2545e-05,-0.016387,-8.6127e-06
3.4407e-06,-0.02598,0.42671,6.1407e-05,-0.016902,-8.4561e-06
3.3749e-06,-0.026016,0.4267,6.0232e-05,-0.017416,-8.2943e-06
3.3072e-06,-0.026051,0.4267,5.9025e-05,-0.017929,-8.1281e-06
3.2381e-06,-0.026086,0.42669,5.7792e-05,-0.018441,-7.9583e-06
3.1679e-06,-0.026122,0.42669,5.6538e-05,-0.018952,-7.7857e-06
3.0968e-06,-0.026157,0.42668,5.5269e-05,-0.019462,-7.611e-06
3.025e-06,-0.026192,0.42667,5.3989e-05,-0.01997,-7.4347e-06
2.9529e-06,-0.026228,0.42667,5.2702e-05,-0.020478,-7.2575e-06
2.8807e-06,-0.026263,0.42666,5.1412e-05,-0.020984,-7.0799e-06
2.8084e-06,-0.026298,0.42665,5.0123e-05,-0.021489,-6.9023e-06
2.7363e-06,-0.026333,0.42665,4.8836e-05,-0.021993,-6.7252e-06
2.6645e-06,-0.026368,0.42664,4.7556e-05,-0.022496,-6.5489e-06
2.5933e-06,-0.026403,0.42663,4.6284e-05,-0.022997,-6.3737e-06
2.5226e-06,-0.026438,0.42663,4.5023e-05,-0.023498,-6.2e-06
2.4527e-06,-0.026472,0.42662,4.3774e-05,-0.023997,-6.0281e-06
2.3835e-06,-0.026507,0.42661,4.254e-05,-0.024495,-5.8582e-06
2.3153e-06,-0.026541,0.42661,4.1322e-05,-0.024991,-5.6905e-06
2.248e-06,-0.026574,0.4266,4.0122e-05,-0.025487,-5.5252e-06
2.1818e-06,-0.026608,0.42659,3.894e-05,-0.025981,-5.3625e-06
2.1167e-06,-0.026641,0.42659,3.7778e-05,-0.026473,-5.2025e-06
2.0527e-06,-0.026673,0.42658,3.6637e-05,-0.026965,-5.0453e-06
1.99e-06,-0.026706,0.42657,3.5517e-05,-0.027455,-4.891e-06
1.9284e-06,-0.026737,0.42656,3.4418e-05,-0.027944,-4.7398e-06
1.8682e-06,-0.026769,0.42656,3.3343e-05,-0.028431,-4.5917e-06
1.8092e-06,-0.0268,0.42655,3.229e-05,-0.028917,-4.4467e-06
1.7515e-06,-0.02683,0.42654,3.1261e-05,-0.029402,-4.3049e-06
1.6951e-06,-0.02686,0.42654,3.0255e-05,-0.029886,-4.1664e-06
1.6401e-06,-0.02689,0.42653,2.9272e-05,-0.030368,-4.0312e-06
1.5864e-06,-0.026918,0.42652,2.8314e-05,-0.030848,-3.8992e-06
1.534e-06,-0.026947,0.42651,2.7379e-05,-0.031328,-3.7704e-06
1.483e-06,-0.026974,0.42651,2.6468e-05,-0.031806,-3.645e-06
1.4333e-06,-0.027001,0.4265,2.5581e-05,-0.032282,-3.5228e-06
1.3849e-06,-0.027027,0.42649,2.4717e-05,-0.032757,-3.4038e-06
1.3378e-06,-0.027053,0.42648,2.3877e-05,-0.033231,-3.2881e-06
1.292e-06,-0.027077,0.42647,2.3059e-05,-0.033703,-3.1755e-06
1.2475e-06,-0.027101,0.42647,2.2265e-05,-0.034174,-3.0661e-06
1.2042e-06,-0.027124,0.42646,2.1493e-05,-0.034643,-2.9598e-06
1.1622e-06,-0.027147,0.42645,2.0743e-05,-0.035111,-2.8566e-06
1.1214e-06,-0.027168,0.42644,2.0015e-05,-0.035578,-2.7564e-06
1.0819e-06,-0.027189,0.42644,1.9309e-05,-0.036042,-2.6592e-06
1.0435e-06,-0.027208,0.42643,1.8624e-05,-0.036506,-2.5648e-06
1.0063e-06,-0.027227,0.42642,1.796e-05,-0.036968,-2.4734e-06
9.7022e-07,-0.027244,0.42641,1.7317e-05,-0.037428,-2.3848e-06
9.3528e-07,-0.027261,0.4264,1.6693e-05,-0.037887,-2.2989e-06
9.0144e-07,-0.027277,0.4264,1.6089e-05,-0.038344,-2.2157e-06
8.6867e-07,-0.027291,0.42639,1.5504e-05,-0.0388,-2.1352e-06
8.3695e-07,-0.027305,0.42638,1.4938e-05,-0.039255,-2.0572e-06
8.0626e-07,-0.027317,0.42637,1.439e-05,-0.039707,-1.9818e-06
7.7657e-07,-0.027328,0.42636,1.386e-05,-0.040159,-1.9088e-06
7.4785e-07,-0.027338,0.42636,1.3348e-05,-0.040608,-1.8382e-06
7.2009e-07,-0.027347,0.42635,1.2852e-05,-0.041056,-1.77e-06
6.9326e-07,-0.027354,0.42634,1.2373e-05,-0.041503,-1.704e-06
6.6732e-07,-0.02736,0.42633,1.1911e-05,-0.041947,-1.6403e-06
6.4227e-07,-0.027365,0.42632,1.1463e-05,-0.042391,-1.5787e-06
6.1807e-07,-0.027369,0.42632,1.1032e-05,-0.042832,-1.5192e-06
5.947e-07,-0.027371,0.42631,1.0614e-05,-0.043272,-1.4618e-06
5.7214e-07,-0.027372,0.4263,1.0212e-05,-0.04371,-1.4063e-06
5.5037e-07,-0.027371,0.42629,9.8232e-06,-0.044147,-1.3528e-06
5.2936e-07,-0.027369,0.42628,9.4482e-06,-0.044582,-1.3011e-06
5.0908e-07,-0.027366,0.42628,9.0863e-06,-0.045015,-1.2513e-06
4.8953e-07,-0.027361,0.42627,8.7373e-06,-0.045447,-1.2033e-06
4.7067e-07,-0.027354,0.42626,8.4007e-06,-0.045877,-1.1569e-06
4.5248e-07,-0.027346,0.42625,8.0761e-06,-0.046305,-1.1122e-06
4.3495e-07,-0.027336,0.42624,7.7631e-06,-0.046732,-1.0691e-06
4.1805e-07,-0.027325,0.42623,7.4615e-06,-0.047157,-1.0276e-06
4.0176e-07,-0.027312,0.42623,7.1708e-06,-0.04758,-9.8753e-07
3.8607e-07,-0.027297,0.42622,6.8907e-06,-0.048002,-9.4896e-07
3.7095e-07,-0.027281,0.42621,6.6209e-06,-0.048421,-9.118e-07
3.5639e-07,-0.027263,0.4262,6.361e-06,-0.048839,-8.76e-07
3.4236e-07,-0.027243,0.42619,6.1106e-06,-0.049256,-8.4153e-07
3.2886e-07,-0.027221,0.42618,5.8696e-06,-0.04967,-8.0833e-07
3.1585e-07,-0.027198,0.42617,5.6375e-06,-0.050083,-7.7637e-07
3.0334e-07,-0.027173,0.42617,5.4141e-06,-0.050494,-7.456e-07
2.9129e-07,-0.027146,0.42616,5.199e-06,-0.050903,-7.1598e-07
2.7969e-07,-0.027117,0.42615,4.9921e-06,-0.05131,-6.8748e-07
2.6853e-07,-0.027086,0.42614,4.7929e-06,-0.051716,-6.6006e-07
2.578e-07,-0.027053,0.42613,4.6013e-06,-0.05212,-6.3367e-07
2.4747e-07,-0.027018,0.42612,4.417e-06,-0.052521,-6.0829e-07
2.3754e-07,-0.026981,0.42612,4.2397e-06,-0.052922,-5.8387e-07
2.2798e-07,-0.026942,0.42611,4.0692e-06,-0.05332,-5.6039e-07
2.188e-07,-0.026901,0.4261,3.9052e-06,-0.053716,-5.3781e-07
2.0996e-07,-0.026858,0.42609,3.7475e-06,-0.054111,-5.1609e-07
2.0147e-07,-0.026813,0.42608,3.5959e-06,-0.054503,-4.9522e-07
1.9331e-07,-0.026766,0.42607,3.4502e-06,-0.054894,-4.7515e-07
1.8546e-07,-0.026716,0.42606,3.3102e-06,-0.055283,-4.5586e-07
1.7792e-07,-0.026665,0.42606,3.1756e-06,-0.05567,-4.3732e-07
1.7067e-07,-0.026611,0.42605,3.0462e-06,-0.056055,-4.1951e-07
1.6371e-07,-0.026555,0.42604,2.9219e-06,-0.056439,-4.0239e-07
1.5701e-07,-0.026496,0.42603,2.8025e-06,-0.05682,-3.8594e-07
1.5059e-07,-0.026436,0.42602,2.6877e-06,-0.057199,-3.7014e-07
1.4441e-07,-0.026373,0.42601,2.5775e-06,-0.057577,-3.5497e-07
1.3848e-07,-0.026307,0.426,2.4717e-06,-0.057952,-3.4039e-07
1.3278e-07,-0.02624,0.426,2.37e-06,-0.058326,-3.2639e-07
1.2731e-07,-0.02617,0.42599,2.2724e-06,-0.058698,-3.1294e-07
1.2206e-07,-0.026097,0.42598,2.1786e-06,-0.059067,-3.0003e-07
1.1702e-07,-0.026022,0.42597,2.0886e-06,-0.059435,-2.8763e-07
1.1218e-07,-0.025945,0.42596,2.0022e-06,-0.059801,-2.7573e-07
1.0753e-07,-0.025865,0.42595,1.9192e-06,-0.060164,-2.6431e-07
1.0307e-07,-0.025783,0.42594,1.8396e-06,-0.060526,-2.5334e-07
9.8784e-08,-0.025698,0.42594,1.7632e-06,-0.060886,-2.4281e-07
9.4674e-08,-0.02561,0.42593,1.6898e-06,-0.061244,-2.3271e-07
9.073e-08,-0.02552,0.42592,1.6194e-06,-0.061599,-2.2302e-07
8.6945e-08,-0.025428,0.42591,1.5518e-06,-0.061953,-2.1371e-07
8.3314e-08,-0.025332,0.4259,1.487e-06,-0.062305,-2.0479e-07
7.9829e-08,-0.025234,0.42589,1.4248e-06,-0.062654,-1.9622e-07
7.6487e-08,-0.025134,0.42588,1.3652e-06,-0.063002,-1.8801e-07
7.328e-08,-0.02503,0.42588,1.3079e-06,-0.063347,-1.8013e-07
7.0204e-08,-0.024924,0.42587,1.2531e-06,-0.063691,-1.7257e-07
6.7254e-08,-0.024815,0.42586,1.2004e-06,-0.064032,-1.6531e-07
6.4425e-08,-0.024704,0.42585,1.1499e-06,-0.064371,-1.5836e-07
6.1711e-08,-0.024589,0.42584,1.1015e-06,-0.064709,-1.5169e-07
5.9109e-08,-0.024472,0.42583,1.055e-06,-0.065044,-1.4529e-07
5.6614e-08,-0.024352,0.42583,1.0105e-06,-0.065377,-1.3916e-07
5.4221e-08,-0.024229,0.42582,9.6777e-07,-0.065708,-1.3328e-07
5.1927e-08,-0.024103,0.42581,9.2683e-07,-0.066036,-1.2764e-07
4.9728e-08,-0.023974,0.4258,8.8758e-07,-0.066363,-1.2223e-07
4.762e-08,-0.023842,0.42579,8.4995e-07,-0.066687,-1.1705e-07
4.5599e-08,-0.023707,0.42578,8.1388e-07,-0.06701,-1.1208e-07
4.3662e-08,-0.02357,0.42578,7.793e-07,-0.06733,-1.0732e-07
4.1805e-08,-0.023429,0.42577,7.4616e-07,-0.067648,-1.0276e-07
4.0025e-08,-0.023285,0.42576,7.144e-07,-0.067964,-9.8384e-08
3.832e-08,-0.023138,0.42575,6.8396e-07,-0.068278,-9.4192e-08
3.6686e-08,-0.022988,0.42574,6.5479e-07,-0.068589,-9.0175e-08
3.512e-08,-0.022835,0.42573,6.2684e-07,-0.068898,-8.6326e-08
3.3619e-08,-0.022679,0.42573,6.0005e-07,-0.069205,-8.2637e-08
3.2181e-08,-0.022519,0.42572,5.7439e-07,-0.06951,-7.9103e-08
3.0803e-08,-0.022356,0.42571,5.498e-07,-0.069813,-7.5717e-08
2.9484e-08,-0.022191,0.4257,5.2624e-07,-0.070114,-7.2472e-08
2.8219e-08,-0.022022,0.42569,5.0368e-07,-0.070412,-6.9365e-08
2.7008e-08,-0.021849,0.42569,4.8206e-07,-0.070708,-6.6387e-08
2.5848e-08,-0.021674,0.42568,4.6135e-07,-0.071002,-6.3536e-08
2.4737e-08,-0.021495,0.42567,4.4151e-07,-0.071293,-6.0804e-08
2.3672e-08,-0.021312,0.42566,4.2252e-07,-0.071582,-5.8187e-08
2.2653e-08,-0.021127,0.42565,4.0432e-07,-0.071869,-5.5681e-08
2.1676e-08,-0.020938,0.42565,3.8689e-07,-0.072154,-5.3282e-08
2.0741e-08,-0.020745,0.42564,3.702e-07,-0.072437,-5.0983e-08
1.9846e-08,-0.020549,0.42563,3.5422e-07,-0.072717,-4.8782e-08
1.8988e-08,-0.02035,0.42562,3.3892e-07,-0.072995,-4.6675e-08
1.8167e-08,-0.020147,0.42562,3.2426e-07,-0.07327,-4.4657e-08
1.7381e-08,-0.019941,0.42561,3.1023e-07,-0.073544,-4.2724e-08
1.6629e-08,-0.019731,0.4256,2.968e-07,-0.073815,-4.0874e-08
1.5908e-08,-0.019517,0.42559,2.8394e-07,-0.074083,-3.9103e-08
1.5218e-08,-0.0193,0.42558,2.7162e-07,-0.07435,-3.7407e-08
1.4558e-08,-0.01908,0.42558,2.5983e-07,-0.074614,-3.5784e-08
1.3925e-08,-0.018855,0.42557,2.4855e-07,-0.074875,-3.4229e-08
1.332e-08,-0.018627,0.42556,2.3775e-07,-0.075135,-3.2742e-08
1.2741e-08,-0.018395,0.42555,2.2741e-07,-0.075392,-3.1318e-08
1.2186e-08,-0.01816,0.42555,2.1751e-07,-0.075646,-2.9955e-08
1.1656e-08,-0.017921,0.42554,2.0804e-07,-0.075898,-2.865e-08
1.1148e-08,-0.017678,0.42553,1.9897e-07,-0.076148,-2.7402e-08
1.0661e-08,-0.017431,0.42553,1.9029e-07,-0.076396,-2.6207e-08
1.0196e-08,-0.01718,0.42552,1.8199e-07,-0.076641,-2.5063e-08
9.7509e-09,-0.016926,0.42551,1.7404e-07,-0.076884,-2.3968e-08
9.3248e-09,-0.016668,0.4255,1.6644e-07,-0.077124,-2.2921e-08
8.9171e-09,-0.016405,0.4255,1.5916e-07,-0.077362,-2.1919e-08
8.527e-09,-0.016139,0.42549,1.522e-07,-0.077597,-2.096e-08
8.1537e-09,-0.015869,0.42548,1.4553e-07,-0.07783,-2.0042e-08
7.7965e-09,-0.015595,0.42548,1.3916e-07,-0.078061,-1.9164e-08
7.4547e-09,-0.015316,0.42547,1.3306e-07,-0.078289,-1.8324e-08
7.1278e-09,-0.015034,0.42546,1.2722e-07,-0.078515,-1.7521e-08
6.8149e-09,-0.014747,0.42546,1.2164e-07,-0.078738,-1.6752e-08
6.5157e-09,-0.014457,0.42545,1.163e-07,-0.078959,-1.6016e-08
6.2294e-09,-0.014162,0.42544,1.1119e-07,-0.079178,-1.5312e-08
5.9555e-09,-0.013863,0.42544,1.063e-07,-0.079393,-1.4639e-08
5.6936e-09,-0.013559,0.42543,1.0162e-07,-0.079607,-1.3995e-08
5.443e-09,-0.013252,0.42542,9.715e-08,-0.079818,-1.3379e-08
5.2033e-09,-0.01294,0.42542,9.2872e-08,-0.080026,-1.279e-08
4.974e-09,-0.012624,0.42541,8.878e-08,-0.080232,-1.2226e-08
4.7547e-09,-0.012303,0.4254,8.4866e-08,-0.080436,-1.1687e-08
4.545e-09,-0.011978,0.4254,8.1122e-08,-0.080637,-1.1172e-08
4.3444e-09,-0.011649,0.42539,7.7542e-08,-0.080836,-1.0679e-08
4.1526e-09,-0.011315,0.42538,7.4118e-08,-0.081032,-1.0207e-08
3.9691e-09,-0.010976,0.42538,7.0843e-08,-0.081225,-9.7564e-09
3.7937e-09,-0.010633,0.42537,6.7712e-08,-0.081416,-9.3251e-09
3.6259e-09,-0.010285,0.42537,6.4717e-08,-0.081604,-8.9127e-09
3.4654e-09,-0.0099331,0.42536,6.1854e-08,-0.08179,-8.5183e-09
3.312e-09,-0.0095761,0.42535,5.9115e-08,-0.081974,-8.1412e-09
3.1653e-09,-0.0092144,0.42535,5.6497e-08,-0.082154,-7.7806e-09
3.025e-09,-0.0088479,0.42534,5.3993e-08,-0.082333,-7.4358e-09
2.8909e-09,-0.0084766,0.42534,5.1599e-08,-0.082508,-7.1061e-09
2.7627e-09,-0.0081004,0.42533,4.9311e-08,-0.082681,-6.7909e-09
2.6401e-09,-0.0077193,0.42533,4.7122e-08,-0.082852,-6.4895e-09
2.5229e-09,-0.0073333,0.42532,4.503e-08,-0.08302,-6.2014e-09
2.4108e-09,-0.0069423,0.42532,4.303e-08,-0.083185,-5.9259e-09
2.3037e-09,-0.0065463,0.42531,4.1117e-08,-0.083348,-5.6626e-09
2.2012e-09,-0.0061452,0.42531,3.9289e-08,-0.083508,-5.4108e-09
2.1033e-09,-0.0057389,0.4253,3.7541e-08,-0.083666,-5.1701e-09
2.0097e-09,-0.0053275,0.42529,3.5871e-08,-0.083821,-4.94e-09
1.9202e-09,-0.0049109,0.42529,3.4274e-08,-0.083973,-4.7201e-09
1.8347e-09,-0.004489,0.42528,3.2747e-08,-0.084123,-4.5098e-09
1.7529e-09,-0.0040617,0.42528,3.1288e-08,-0.08427,-4.3089e-09
1.6748e-09,-0.0036291,0.42528,2.9893e-08,-0.084414,-4.1168e-09
1.6001e-09,-0.0031911,0.42527,2.856e-08,-0.084556,-3.9332e-09
1.5287e-09,-0.0027475,0.42527,2.7285e-08,-0.084695,-3.7577e-09
1.4605e-09,-0.0022985,0.42526,2.6067e-08,-0.084832,-3.5899e-09
1.3952e-09,-0.0018438,0.42526,2.4903e-08,-0.084966,-3.4296e-09
1.3329e-09,-0.0013835,0.42525,2.3791e-08,-0.085097,-3.2764e-09
1.2733e-09,-0.00091745,0.42525,2.2727e-08,-0.085226,-3.13e-09
1.2164e-09,-0.00044566,0.42524,2.1711e-08,-0.085352,-2.99e-09
1.162e-09,3.196e-05,0.42524,2.074e-08,-0.085475,-2.8563e-09
1.11e-09,0.00051547,0.42524,1.9812e-08,-0.085595,-2.7285e-09
1.0603e-09,0.0010049,0.42523,1.8925e-08,-0.085713,-2.6063e-09
1.0128e-09,0.0015004,0.42523,1.8078e-08,-0.085828,-2.4896e-09
9.6744e-10,0.0020019,0.42522,1.7268e-08,-0.085941,-2.3781e-09
9.2408e-10,0.0025096,0.42522,1.6494e-08,-0.086051,-2.2715e-09
8.8265e-10,0.0030235,0.42522,1.5754e-08,-0.086158,-2.1696e-09
8.4306e-10,0.0035437,0.42521,1.5048e-08,-0.086262,-2.0723e-09
8.0523e-10,0.0040702,0.42521,1.4372e-08,-0.086364,-1.9793e-09
7.6909e-10,0.0046031,0.4252,1.3727e-08,-0.086463,-1.8905e-09
7.3455e-10,0.0051425,0.4252,1.3111e-08,-0.086559,-1.8056e-09
7.0156e-10,0.0056885,0.4252,1.2522e-08,-0.086653,-1.7245e-09
6.7003e-10,0.0062411,0.42519,1.1959e-08,-0.086743,-1.647e-09
6.3991e-10,0.0068004,0.42519,1.1422e-08,-0.086831,-1.573e-09
6.1114e-10,0.0073665,0.42519,1.0908e-08,-0.086917,-1.5022e-09
5.8365e-10,0.0079395,0.42519,1.0417e-08,-0.086999,-1.4347e-09
5.5738e-10,0.0085194,0.42518,9.9486e-09,-0.087079,-1.3701e-09
5.3229e-10,0.0091063,0.42518,9.5008e-09,-0.087156,-1.3084e-09
5.0832e-10,0.0097003,0.42518,9.073e-09,-0.08723,-1.2495e-09
