0.92539,-1.3016e-05,0.26989,1.5709,2.9698e-05,1.5707,0.034594,0.27901,-1.2226,-0.025413,-0.062855,-1.3024,0.034786,0.27847,-1.2255,-0.017097,0.28308,-1.2351
0.92545,-1.4537e-05,0.26988,1.5709,3.3179e-05,1.5707,0.034578,0.27919,-1.2225,-0.025391,-0.062622,-1.3025,0.0348,0.27876,-1.2262,-0.017102,0.28327,-1.2351
0.92551,-1.5961e-05,0.26988,1.5709,3.6436e-05,1.5707,0.034562,0.27937,-1.2225,-0.025371,-0.062392,-1.3026,0.034815,0.27905,-1.2269,-0.017107,0.28345,-1.235
0.92557,-1.7291e-05,0.26987,1.5709,3.948e-05,1.5706,0.034548,0.27954,-1.2224,-0.025351,-0.062164,-1.3026,0.034831,0.27936,-1.2278,-0.017111,0.28362,-1.2349
0.92563,-1.8657e-05,0.26987,1.5709,4.2606e-05,1.5706,0.034532,0.27972,-1.2223,-0.025332,-0.061916,-1.3027,0.03485,0.2797,-1.2288,-0.017115,0.2838,-1.2347
0.9257,-1.9919e-05,0.26988,1.5709,4.5495e-05,1.5706,0.034518,0.2799,-1.2222,-0.025313,-0.061672,-1.3027,0.034871,0.28004,-1.2299,-0.017118,0.28398,-1.2346
0.92576,-2.1083e-05,0.26988,1.5709,4.8159e-05,1.5706,0.034504,0.28007,-1.2221,-0.025295,-0.06143,-1.3028,0.034892,0.28039,-1.2311,-0.017121,0.28415,-1.2344
0.92583,-2.2154e-05,0.26989,1.5709,5.0609e-05,1.5706,0.034491,0.28024,-1.2219,-0.025279,-0.061192,-1.3028,0.034915,0.28074,-1.2323,-0.017124,0.28432,-1.2343
0.9259,-2.3204e-05,0.2699,1.5709,5.3014e-05,1.5706,0.034478,0.28041,-1.2217,-0.025263,-0.060939,-1.3027,0.034941,0.28113,-1.2337,-0.017126,0.28449,-1.2341
0.92597,-2.4159e-05,0.26991,1.5709,5.5198e-05,1.5706,0.034466,0.28058,-1.2215,-0.025248,-0.060689,-1.3027,0.034968,0.28151,-1.2352,-0.017128,0.28466,-1.2338
0.92604,-2.5022e-05,0.26992,1.571,5.7173e-05,1.5706,0.034455,0.28074,-1.2213,-0.025234,-0.060442,-1.3027,0.034996,0.2819,-1.2367,-0.01713,0.28482,-1.2336
0.92611,-2.5798e-05,0.26993,1.571,5.8951e-05,1.5706,0.034444,0.2809,-1.2211,-0.025222,-0.060197,-1.3026,0.035025,0.28229,-1.2383,-0.017131,0.28498,-1.2334
0.92618,-2.6533e-05,0.26995,1.571,6.0633e-05,1.5706,0.034433,0.28106,-1.2209,-0.025209,-0.059941,-1.3026,0.035057,0.2827,-1.2401,-0.017132,0.28514,-1.2331
0.92625,-2.7182e-05,0.26997,1.571,6.2118e-05,1.5706,0.034424,0.28121,-1.2206,-0.025198,-0.059688,-1.3025,0.03509,0.28311,-1.2419,-0.017133,0.2853,-1.2328
0.92633,-2.775e-05,0.26999,1.571,6.342e-05,1.5705,0.034415,0.28136,-1.2203,-0.025188,-0.059437,-1.3024,0.035124,0.28352,-1.2438,-0.017133,0.28545,-1.2325
0.9264,-2.8243e-05,0.27002,1.571,6.4548e-05,1.5705,0.034406,0.28151,-1.22,-0.025178,-0.059188,-1.3023,0.035159,0.28392,-1.2458,-0.017133,0.2856,-1.2322
0.92648,-2.8684e-05,0.27004,1.571,6.5559e-05,1.5705,0.034398,0.28166,-1.2197,-0.025169,-0.058929,-1.3021,0.035196,0.28435,-1.2479,-0.017133,0.28575,-1.2319
0.92655,-2.9053e-05,0.27007,1.571,6.6403e-05,1.5705,0.03439,0.2818,-1.2194,-0.025162,-0.058672,-1.302,0.035235,0.28477,-1.25,-0.017132,0.2859,-1.2316
0.92663,-2.9353e-05,0.2701,1.571,6.7091e-05,1.5705,0.034383,0.28194,-1.219,-0.025154,-0.058418,-1.3018,0.035274,0.28518,-1.2523,-0.017131,0.28604,-1.2312
0.92671,-2.9589e-05,0.27013,1.571,6.7632e-05,1.5705,0.034377,0.28208,-1.2187,-0.025148,-0.058165,-1.3017,0.035314,0.28559,-1.2545,-0.01713,0.28618,-1.2309
0.92679,-2.9773e-05,0.27017,1.571,6.8054e-05,1.5705,0.03437,0.28222,-1.2183,-0.025142,-0.057903,-1.3015,0.035356,0.28601,-1.2569,-0.017129,0.28632,-1.2305
0.92687,-2.9896e-05,0.2702,1.571,6.8338e-05,1.5705,0.034365,0.28236,-1.2179,-0.025137,-0.057643,-1.3013,0.0354,0.28642,-1.2593,-0.017127,0.28646,-1.2301
0.92695,-2.9964e-05,0.27024,1.571,6.8494e-05,1.5705,0.034359,0.28249,-1.2175,-0.025133,-0.057384,-1.3011,0.035444,0.28682,-1.2618,-0.017125,0.2866,-1.2297
0.92703,-2.998e-05,0.27027,1.571,6.8532e-05,1.5705,0.034355,0.28262,-1.2171,-0.02513,-0.057127,-1.3009,0.035488,0.28722,-1.2643,-0.017123,0.28673,-1.2293
0.92711,-2.9947e-05,0.27031,1.571,6.8458e-05,1.5705,0.03435,0.28275,-1.2167,-0.025126,-0.056866,-1.3007,0.035535,0.28761,-1.2669,-0.01712,0.28686,-1.2289
0.92719,-2.9868e-05,0.27035,1.571,6.8279e-05,1.5705,0.034346,0.28288,-1.2163,-0.025124,-0.056606,-1.3004,0.035581,0.28799,-1.2695,-0.017117,0.28699,-1.2285
0.92727,-2.9748e-05,0.27039,1.571,6.8004e-05,1.5705,0.034342,0.28301,-1.2158,-0.025122,-0.056348,-1.3002,0.035629,0.28836,-1.2722,-0.017115,0.28712,-1.228
0.92736,-2.9588e-05,0.27044,1.571,6.7641e-05,1.5705,0.034339,0.28313,-1.2154,-0.02512,-0.056091,-1.3,0.035676,0.28871,-1.2749,-0.017112,0.28725,-1.2276
0.92744,-2.9391e-05,0.27048,1.571,6.719e-05,1.5705,0.034336,0.28325,-1.215,-0.025119,-0.055831,-1.2997,0.035725,0.28906,-1.2776,-0.017108,0.28737,-1.2272
0.92752,-2.916e-05,0.27052,1.571,6.6664e-05,1.5705,0.034333,0.28337,-1.2145,-0.025119,-0.055572,-1.2995,0.035774,0.28939,-1.2803,-0.017105,0.28749,-1.2267
0.92761,-2.8899e-05,0.27057,1.571,6.6069e-05,1.5705,0.03433,0.28349,-1.214,-0.025119,-0.055315,-1.2992,0.035824,0.28971,-1.2831,-0.017101,0.28762,-1.2262
0.92769,-2.8611e-05,0.27061,1.571,6.5411e-05,1.5705,0.034328,0.28361,-1.2136,-0.025119,-0.055058,-1.299,0.035874,0.29002,-1.2859,-0.017098,0.28774,-1.2258
0.92777,-2.8294e-05,0.27066,1.571,6.4686e-05,1.5705,0.034326,0.28373,-1.2131,-0.025119,-0.054798,-1.2987,0.035924,0.29031,-1.2887,-0.017094,0.28786,-1.2253
0.92786,-2.7954e-05,0.2707,1.571,6.3909e-05,1.5705,0.034324,0.28385,-1.2126,-0.02512,-0.054538,-1.2984,0.035975,0.29058,-1.2916,-0.01709,0.28798,-1.2249
0.92794,-2.7593e-05,0.27075,1.571,6.3085e-05,1.5706,0.034322,0.28397,-1.2121,-0.025121,-0.054279,-1.2981,0.036026,0.29084,-1.2944,-0.017086,0.2881,-1.2244
0.92803,-2.7215e-05,0.27079,1.571,6.2221e-05,1.5706,0.034321,0.28408,-1.2117,-0.025122,-0.054021,-1.2979,0.036078,0.29109,-1.2972,-0.017082,0.28822,-1.2239
0.92811,-2.6814e-05,0.27084,1.571,6.1305e-05,1.5706,0.034319,0.2842,-1.2112,-0.025124,-0.053759,-1.2976,0.03613,0.29131,-1.3001,-0.017078,0.28834,-1.2234
0.9282,-2.6399e-05,0.27089,1.571,6.0357e-05,1.5706,0.034318,0.28432,-1.2107,-0.025125,-0.053498,-1.2973,0.036182,0.29152,-1.303,-0.017074,0.28846,-1.2229
0.92828,-2.5972e-05,0.27094,1.571,5.938e-05,1.5706,0.034317,0.28443,-1.2102,-0.025127,-0.053236,-1.297,0.036235,0.29171,-1.3059,-0.01707,0.28858,-1.2225
0.92837,-2.5534e-05,0.27098,1.571,5.8378e-05,1.5706,0.034316,0.28455,-1.2097,-0.025129,-0.052976,-1.2967,0.036287,0.29189,-1.3088,-0.017066,0.2887,-1.222
0.92846,-2.508e-05,0.27103,1.571,5.7341e-05,1.5706,0.034315,0.28467,-1.2092,-0.025131,-0.052711,-1.2965,0.03634,0.29204,-1.3118,-0.017061,0.28882,-1.2215
0.92854,-2.4618e-05,0.27108,1.571,5.6286e-05,1.5706,0.034314,0.28478,-1.2087,-0.025133,-0.052447,-1.2962,0.036393,0.29218,-1.3147,-0.017057,0.28894,-1.221
0.92863,-2.415e-05,0.27113,1.5709,5.5217e-05,1.5706,0.034313,0.2849,-1.2082,-0.025136,-0.052182,-1.2959,0.036446,0.29229,-1.3176,-0.017053,0.28906,-1.2205
0.92872,-2.3678e-05,0.27118,1.5709,5.4136e-05,1.5706,0.034313,0.28502,-1.2077,-0.025138,-0.051918,-1.2956,0.036499,0.29238,-1.3205,-0.017048,0.28918,-1.22
0.9288,-2.3195e-05,0.27123,1.5709,5.3033e-05,1.5706,0.034312,0.28513,-1.2072,-0.025141,-0.05165,-1.2953,0.036553,0.29246,-1.3235,-0.017044,0.2893,-1.2195
0.92889,-2.2709e-05,0.27127,1.5709,5.1923e-05,1.5706,0.034311,0.28525,-1.2067,-0.025143,-0.051382,-1.295,0.036606,0.29251,-1.3264,-0.01704,0.28942,-1.219
0.92898,-2.2223e-05,0.27132,1.5709,5.0811e-05,1.5706,0.034311,0.28537,-1.2062,-0.025146,-0.051114,-1.2947,0.03666,0.29254,-1.3293,-0.017035,0.28954,-1.2185
0.92907,-2.1736e-05,0.27137,1.5709,4.9697e-05,1.5706,0.03431,0.28549,-1.2057,-0.025149,-0.050846,-1.2944,0.036713,0.29255,-1.3322,-0.017031,0.28966,-1.218
0.92916,-2.1243e-05,0.27142,1.5709,4.8571e-05,1.5706,0.03431,0.28561,-1.2052,-0.025151,-0.050574,-1.2941,0.036766,0.29254,-1.3351,-0.017026,0.28979,-1.2175
0.92925,-2.0752e-05,0.27147,1.5709,4.7449e-05,1.5706,0.034309,0.28574,-1.2047,-0.025154,-0.050302,-1.2938,0.03682,0.2925,-1.3381,-0.017022,0.28991,-1.217
0.92934,-2.0263e-05,0.27152,1.5709,4.6331e-05,1.5706,0.034308,0.28586,-1.2041,-0.025157,-0.05003,-1.2936,0.036873,0.29245,-1.3409,-0.017017,0.29004,-1.2165
0.92943,-1.9777e-05,0.27156,1.5709,4.5221e-05,1.5706,0.034308,0.28598,-1.2036,-0.025159,-0.049758,-1.2933,0.036925,0.29237,-1.3438,-0.017013,0.29017,-1.216
0.92952,-1.929e-05,0.27161,1.5709,4.4106e-05,1.5706,0.034307,0.28611,-1.2031,-0.025162,-0.049482,-1.293,0.036979,0.29226,-1.3467,-0.017009,0.2903,-1.2155
0.92961,-1.8807e-05,0.27166,1.5709,4.3001e-05,1.5706,0.034307,0.28623,-1.2026,-0.025164,-0.049206,-1.2927,0.037031,0.29213,-1.3496,-0.017004,0.29042,-1.2151
0.9297,-1.8328e-05,0.27171,1.5709,4.1908e-05,1.5706,0.034306,0.28636,-1.2021,-0.025167,-0.048929,-1.2924,0.037084,0.29198,-1.3524,-0.017,0.29055,-1.2146
0.92979,-1.7856e-05,0.27175,1.5709,4.0828e-05,1.5706,0.034306,0.28649,-1.2016,-0.02517,-0.048652,-1.2921,0.037136,0.29181,-1.3553,-0.016996,0.29069,-1.2141
0.92988,-1.7384e-05,0.2718,1.5709,3.9749e-05,1.5706,0.034305,0.28662,-1.2011,-0.025172,-0.048372,-1.2919,0.037188,0.2916,-1.3581,-0.016992,0.29082,-1.2136
0.92997,-1.6919e-05,0.27184,1.5709,3.8686e-05,1.5706,0.034305,0.28675,-1.2006,-0.025175,-0.048091,-1.2916,0.03724,0.29138,-1.3609,-0.016987,0.29095,-1.2131
0.93006,-1.6461e-05,0.27189,1.5709,3.7638e-05,1.5706,0.034304,0.28688,-1.2001,-0.025177,-0.047809,-1.2913,0.037292,0.29113,-1.3637,-0.016983,0.29109,-1.2126
0.93015,-1.6009e-05,0.27194,1.5709,3.6607e-05,1.5707,0.034303,0.28702,-1.1996,-0.025179,-0.047528,-1.2911,0.037343,0.29086,-1.3665,-0.016979,0.29123,-1.2121
0.93024,-1.5561e-05,0.27198,1.5709,3.5582e-05,1.5707,0.034303,0.28715,-1.1991,-0.025182,-0.047243,-1.2908,0.037394,0.29056,-1.3692,-0.016975,0.29136,-1.2116
0.93034,-1.5121e-05,0.27203,1.5709,3.4576e-05,1.5707,0.034302,0.28729,-1.1986,-0.025184,-0.046957,-1.2905,0.037444,0.29023,-1.372,-0.016971,0.2915,-1.2111
0.93043,-1.4689e-05,0.27207,1.5709,3.3588e-05,1.5707,0.034301,0.28743,-1.1982,-0.025186,-0.046671,-1.2903,0.037494,0.28988,-1.3747,-0.016967,0.29165,-1.2107
0.93052,-1.4265e-05,0.27211,1.5709,3.2618e-05,1.5707,0.034301,0.28757,-1.1977,-0.025188,-0.046384,-1.29,0.037544,0.28951,-1.3774,-0.016963,0.29179,-1.2102
0.93061,-1.3846e-05,0.27216,1.5709,3.1659e-05,1.5707,0.0343,0.28771,-1.1972,-0.02519,-0.046094,-1.2897,0.037594,0.28911,-1.38,-0.016959,0.29193,-1.2097
0.93071,-1.3435e-05,0.2722,1.5709,3.072e-05,1.5707,0.034299,0.28785,-1.1967,-0.025192,-0.045804,-1.2895,0.037643,0.28868,-1.3827,-0.016955,0.29208,-1.2092
0.9308,-1.3033e-05,0.27224,1.5709,2.9801e-05,1.5707,0.034298,0.28799,-1.1962,-0.025194,-0.045512,-1.2892,0.037691,0.28823,-1.3853,-0.016951,0.29223,-1.2088
0.93089,-1.2639e-05,0.27229,1.5709,2.8901e-05,1.5707,0.034297,0.28814,-1.1957,-0.025196,-0.045221,-1.289,0.037739,0.28776,-1.3879,-0.016947,0.29237,-1.2083
0.93099,-1.2251e-05,0.27233,1.5709,2.8014e-05,1.5707,0.034296,0.28829,-1.1953,-0.025197,-0.044925,-1.2887,0.037787,0.28726,-1.3905,-0.016944,0.29252,-1.2078
0.93108,-1.1872e-05,0.27237,1.5709,2.7147e-05,1.5707,0.034295,0.28844,-1.1948,-0.025199,-0.04463,-1.2885,0.037834,0.28673,-1.3931,-0.01694,0.29268,-1.2074
0.93117,-1.1502e-05,0.27241,1.5709,2.6301e-05,1.5707,0.034294,0.28859,-1.1943,-0.025201,-0.044333,-1.2883,0.037881,0.28618,-1.3956,-0.016936,0.29283,-1.2069
0.93127,-1.1141e-05,0.27245,1.5709,2.5475e-05,1.5707,0.034293,0.28874,-1.1939,-0.025202,-0.044036,-1.288,0.037927,0.2856,-1.3981,-0.016933,0.29299,-1.2064
0.93136,-1.0786e-05,0.27249,1.5709,2.4663e-05,1.5707,0.034292,0.28889,-1.1934,-0.025203,-0.043736,-1.2878,0.037972,0.28499,-1.4006,-0.016929,0.29314,-1.206
0.93146,-1.0439e-05,0.27253,1.5709,2.387e-05,1.5707,0.034291,0.28905,-1.1929,-0.025205,-0.043434,-1.2876,0.038017,0.28436,-1.403,-0.016926,0.2933,-1.2055
0.93155,-1.0102e-05,0.27257,1.5709,2.3099e-05,1.5707,0.03429,0.28921,-1.1925,-0.025206,-0.043132,-1.2873,0.038062,0.28371,-1.4054,-0.016923,0.29346,-1.2051
0.93165,-9.7729e-06,0.27261,1.5709,2.2347e-05,1.5707,0.034289,0.28937,-1.192,-0.025207,-0.04283,-1.2871,0.038106,0.28303,-1.4078,-0.016919,0.29363,-1.2046
0.93174,-9.45e-06,0.27264,1.5709,2.1609e-05,1.5707,0.034288,0.28953,-1.1916,-0.025208,-0.042523,-1.2869,0.038149,0.28231,-1.4102,-0.016916,0.29379,-1.2042
0.93184,-9.1359e-06,0.27268,1.5709,2.0891e-05,1.5707,0.034287,0.28969,-1.1911,-0.025209,-0.042216,-1.2867,0.038192,0.28158,-1.4125,-0.016913,0.29396,-1.2037
0.93193,-8.8305e-06,0.27272,1.5709,2.0192e-05,1.5707,0.034286,0.28986,-1.1907,-0.02521,-0.041909,-1.2865,0.038234,0.28082,-1.4148,-0.016909,0.29413,-1.2033
0.93203,-8.5337e-06,0.27275,1.5708,1.9514e-05,1.5707,0.034284,0.29002,-1.1902,-0.025211,-0.0416,-1.2862,0.038275,0.28004,-1.4171,-0.016906,0.2943,-1.2029
0.93213,-8.2424e-06,0.27279,1.5708,1.8848e-05,1.5707,0.034283,0.29019,-1.1898,-0.025212,-0.041288,-1.286,0.038316,0.27922,-1.4193,-0.016903,0.29447,-1.2024
0.93222,-7.9596e-06,0.27282,1.5708,1.8201e-05,1.5707,0.034282,0.29036,-1.1893,-0.025213,-0.040974,-1.2858,0.038356,0.27838,-1.4216,-0.0169,0.29464,-1.202
0.93232,-7.6851e-06,0.27286,1.5708,1.7573e-05,1.5707,0.034281,0.29054,-1.1889,-0.025214,-0.04066,-1.2856,0.038395,0.27752,-1.4237,-0.016897,0.29482,-1.2016
0.93242,-7.4188e-06,0.27289,1.5708,1.6964e-05,1.5707,0.034279,0.29071,-1.1885,-0.025214,-0.040345,-1.2854,0.038434,0.27663,-1.4259,-0.016894,0.295,-1.2011
0.93251,-7.1576e-06,0.27293,1.5708,1.6367e-05,1.5707,0.034278,0.29089,-1.188,-0.025215,-0.040026,-1.2853,0.038472,0.27571,-1.428,-0.016892,0.29518,-1.2007
0.93261,-6.9044e-06,0.27296,1.5708,1.5788e-05,1.5707,0.034277,0.29107,-1.1876,-0.025216,-0.039706,-1.2851,0.038509,0.27477,-1.4301,-0.016889,0.29536,-1.2003
0.93271,-6.6591e-06,0.27299,1.5708,1.5227e-05,1.5707,0.034275,0.29125,-1.1872,-0.025216,-0.039386,-1.2849,0.038546,0.2738,-1.4321,-0.016886,0.29554,-1.1999
0.93281,-6.4215e-06,0.27302,1.5708,1.4684e-05,1.5707,0.034274,0.29143,-1.1868,-0.025217,-0.039064,-1.2847,0.038581,0.27282,-1.4342,-0.016883,0.29573,-1.1995
0.93291,-6.1875e-06,0.27306,1.5708,1.4149e-05,1.5707,0.034273,0.29162,-1.1864,-0.025217,-0.038736,-1.2845,0.038617,0.27179,-1.4362,-0.016881,0.29592,-1.1991
0.93301,-5.9612e-06,0.27309,1.5708,1.3631e-05,1.5707,0.034271,0.29181,-1.1859,-0.025218,-0.038407,-1.2844,0.038651,0.27073,-1.4381,-0.016878,0.29611,-1.1986
0.93311,-5.7422e-06,0.27312,1.5708,1.3131e-05,1.5707,0.03427,0.292,-1.1855,-0.025218,-0.038078,-1.2842,0.038685,0.26966,-1.44,-0.016876,0.2963,-1.1982
0.93321,-5.5304e-06,0.27315,1.5708,1.2646e-05,1.5707,0.034269,0.29219,-1.1851,-0.025218,-0.037747,-1.284,0.038717,0.26856,-1.4419,-0.016873,0.2965,-1.1978
0.9333,-5.3279e-06,0.27317,1.5708,1.2183e-05,1.5707,0.034267,0.29238,-1.1847,-0.025218,-0.03742,-1.2839,0.038749,0.26745,-1.4437,-0.016871,0.29669,-1.1974
0.9334,-5.1321e-06,0.2732,1.5708,1.1736e-05,1.5708,0.034266,0.29258,-1.1843,-0.025219,-0.037091,-1.2837,0.038779,0.26632,-1.4455,-0.016869,0.29689,-1.197
0.9335,-4.9428e-06,0.27323,1.5708,1.1303e-05,1.5708,0.034265,0.29277,-1.1839,-0.025219,-0.036762,-1.2836,0.038809,0.26517,-1.4472,-0.016866,0.29709,-1.1967
0.9336,-4.7598e-06,0.27326,1.5708,1.0884e-05,1.5708,0.034263,0.29297,-1.1835,-0.025219,-0.036432,-1.2834,0.038837,0.264,-1.4489,-0.016864,0.29729,-1.1963
0.9337,-4.5859e-06,0.27328,1.5708,1.0487e-05,1.5708,0.034262,0.29316,-1.1832,-0.025219,-0.036106,-1.2833,0.038865,0.26283,-1.4506,-0.016862,0.29749,-1.1959
0.93379,-4.4178e-06,0.27331,1.5708,1.0102e-05,1.5708,0.034261,0.29336,-1.1828,-0.025219,-0.03578,-1.2831,0.038891,0.26164,-1.4521,-0.01686,0.29769,-1.1955
0.93389,-4.2554e-06,0.27333,1.5708,9.7309e-06,1.5708,0.03426,0.29356,-1.1824,-0.025219,-0.035453,-1.283,0.038916,0.26043,-1.4537,-0.016858,0.29789,-1.1952
0.93399,-4.0984e-06,0.27335,1.5708,9.372e-06,1.5708,0.034258,0.29376,-1.1821,-0.025219,-0.035125,-1.2829,0.038941,0.2592,-1.4552,-0.016856,0.29809,-1.1948
0.93408,-3.9495e-06,0.27338,1.5708,9.0315e-06,1.5708,0.034257,0.29395,-1.1817,-0.025219,-0.034802,-1.2828,0.038964,0.25797,-1.4566,-0.016854,0.29829,-1.1945
0.93418,-3.8056e-06,0.2734,1.5708,8.7023e-06,1.5708,0.034256,0.29415,-1.1814,-0.025219,-0.034478,-1.2827,0.038986,0.25673,-1.458,-0.016852,0.29849,-1.1941
0.93427,-3.6665e-06,0.27342,1.5708,8.3843e-06,1.5708,0.034255,0.29435,-1.181,-0.025219,-0.034154,-1.2825,0.039008,0.25547,-1.4594,-0.016851,0.2987,-1.1938
0.93437,-3.5321e-06,0.27344,1.5708,8.077e-06,1.5708,0.034254,0.29456,-1.1807,-0.025219,-0.033828,-1.2824,0.039028,0.25419,-1.4607,-0.016849,0.2989,-1.1934
0.93446,-3.4048e-06,0.27346,1.5708,7.786e-06,1.5708,0.034253,0.29476,-1.1803,-0.025219,-0.033509,-1.2823,0.039048,0.25292,-1.4619,-0.016847,0.2991,-1.1931
0.93455,-3.2818e-06,0.27348,1.5708,7.5046e-06,1.5708,0.034252,0.29496,-1.18,-0.025219,-0.033188,-1.2822,0.039066,0.25164,-1.4632,-0.016846,0.29931,-1.1928
0.93465,-3.1629e-06,0.2735,1.5708,7.2328e-06,1.5708,0.034251,0.29516,-1.1797,-0.025219,-0.032867,-1.2821,0.039083,0.25034,-1.4643,-0.016844,0.29951,-1.1925
0.93474,-3.0481e-06,0.27352,1.5708,6.9701e-06,1.5708,0.03425,0.29536,-1.1794,-0.025219,-0.032545,-1.282,0.0391,0.24903,-1.4655,-0.016843,0.29972,-1.1921
0.93483,-2.9394e-06,0.27353,1.5708,6.7218e-06,1.5708,0.034249,0.29557,-1.1791,-0.025219,-0.032229,-1.282,0.039115,0.24773,-1.4665,-0.016842,0.29992,-1.1918
0.93492,-2.8344e-06,0.27355,1.5708,6.4817e-06,1.5708,0.034248,0.29577,-1.1788,-0.025219,-0.031912,-1.2819,0.03913,0.24641,-1.4676,-0.01684,0.30013,-1.1915
0.93501,-2.733e-06,0.27357,1.5708,6.2496e-06,1.5708,0.034247,0.29597,-1.1785,-0.025219,-0.031595,-1.2818,0.039144,0.24508,-1.4686,-0.016839,0.30034,-1.1912
0.9351,-2.6349e-06,0.27358,1.5708,6.0254e-06,1.5708,0.034246,0.29618,-1.1782,-0.025219,-0.031277,-1.2817,0.039157,0.24374,-1.4695,-0.016838,0.30054,-1.1909
0.93519,-2.5424e-06,0.2736,1.5708,5.8137e-06,1.5708,0.034245,0.29638,-1.1779,-0.025219,-0.030965,-1.2817,0.039168,0.24242,-1.4704,-0.016837,0.30075,-1.1906
0.93528,-2.4529e-06,0.27361,1.5708,5.6091e-06,1.5708,0.034245,0.29658,-1.1776,-0.025219,-0.030653,-1.2816,0.039179,0.24109,-1.4713,-0.016835,0.30095,-1.1904
0.93537,-2.3663e-06,0.27362,1.5708,5.4112e-06,1.5708,0.034244,0.29679,-1.1773,-0.025219,-0.03034,-1.2815,0.03919,0.23974,-1.4722,-0.016834,0.30116,-1.1901
0.93546,-2.2827e-06,0.27364,1.5708,5.22e-06,1.5708,0.034243,0.29699,-1.177,-0.025219,-0.030027,-1.2815,0.039199,0.23838,-1.473,-0.016833,0.30137,-1.1898
0.93555,-2.2039e-06,0.27365,1.5708,5.0399e-06,1.5708,0.034243,0.2972,-1.1768,-0.025219,-0.029721,-1.2814,0.039207,0.23705,-1.4737,-0.016832,0.30158,-1.1895
0.93563,-2.1278e-06,0.27366,1.5708,4.8657e-06,1.5708,0.034242,0.2974,-1.1765,-0.025219,-0.029414,-1.2814,0.039215,0.23571,-1.4744,-0.016831,0.30178,-1.1893
0.93572,-2.0541e-06,0.27367,1.5708,4.6972e-06,1.5708,0.034241,0.2976,-1.1762,-0.025219,-0.029107,-1.2813,0.039222,0.23435,-1.4751,-0.01683,0.30199,-1.189
0.93581,-1.9828e-06,0.27368,1.5708,4.5342e-06,1.5708,0.034241,0.29781,-1.176,-0.025219,-0.028799,-1.2813,0.039228,0.23299,-1.4757,-0.01683,0.3022,-1.1888
0.93589,-1.9142e-06,0.27369,1.5708,4.3772e-06,1.5708,0.03424,0.29802,-1.1757,-0.025219,-0.028491,-1.2812,0.039233,0.23162,-1.4763,-0.016829,0.30241,-1.1885
0.93598,-1.8478e-06,0.2737,1.5708,4.2254e-06,1.5708,0.03424,0.29822,-1.1755,-0.025219,-0.028183,-1.2812,0.039237,0.23025,-1.4769,-0.016828,0.30262,-1.1883
0.93607,-1.7836e-06,0.27371,1.5708,4.0786e-06,1.5708,0.03424,0.29843,-1.1752,-0.025219,-0.027874,-1.2812,0.039241,0.22886,-1.4774,-0.016827,0.30283,-1.188
0.93615,-1.7215e-06,0.27372,1.5708,3.9367e-06,1.5708,0.034239,0.29864,-1.175,-0.02522,-0.027564,-1.2811,0.039244,0.22747,-1.478,-0.016826,0.30304,-1.1878
0.93624,-1.6613e-06,0.27373,1.5708,3.799e-06,1.5708,0.034239,0.29885,-1.1747,-0.02522,-0.027253,-1.2811,0.039246,0.22606,-1.4784,-0.016826,0.30325,-1.1875
0.93633,-1.6031e-06,0.27373,1.5708,3.6659e-06,1.5708,0.034238,0.29907,-1.1745,-0.02522,-0.026941,-1.2811,0.039248,0.22464,-1.4789,-0.016825,0.30347,-1.1873
0.93641,-1.5469e-06,0.27374,1.5708,3.5373e-06,1.5708,0.034238,0.29928,-1.1743,-0.02522,-0.026628,-1.2811,0.039248,0.22322,-1.4793,-0.016825,0.30369,-1.1871
0.9365,-1.4925e-06,0.27375,1.5708,3.413e-06,1.5708,0.034238,0.2995,-1.174,-0.02522,-0.026314,-1.281,0.039248,0.22179,-1.4797,-0.016824,0.30391,-1.1868
0.93659,-1.4398e-06,0.27375,1.5708,3.2924e-06,1.5708,0.034238,0.29972,-1.1738,-0.02522,-0.025999,-1.281,0.039247,0.22034,-1.48,-0.016823,0.30413,-1.1866
0.93667,-1.3888e-06,0.27376,1.5708,3.1759e-06,1.5708,0.034238,0.29994,-1.1736,-0.02522,-0.025683,-1.281,0.039246,0.21889,-1.4803,-0.016823,0.30435,-1.1864
0.93676,-1.3396e-06,0.27377,1.5708,3.0634e-06,1.5708,0.034237,0.30016,-1.1733,-0.025221,-0.025366,-1.281,0.039243,0.21743,-1.4806,-0.016822,0.30457,-1.1862
0.93685,-1.2921e-06,0.27377,1.5708,2.9547e-06,1.5708,0.034237,0.30038,-1.1731,-0.025221,-0.025049,-1.281,0.03924,0.21596,-1.4808,-0.016822,0.3048,-1.1859
0.93693,-1.2459e-06,0.27377,1.5708,2.8492e-06,1.5708,0.034237,0.3006,-1.1729,-0.025221,-0.024729,-1.281,0.039236,0.21448,-1.481,-0.016822,0.30502,-1.1857
0.93702,-1.2014e-06,0.27378,1.5708,2.7473e-06,1.5708,0.034237,0.30083,-1.1727,-0.025221,-0.024409,-1.281,0.039232,0.213,-1.4812,-0.016821,0.30525,-1.1855
0.93711,-1.1584e-06,0.27378,1.5708,2.6489e-06,1.5708,0.034237,0.30106,-1.1725,-0.025222,-0.024088,-1.281,0.039226,0.2115,-1.4814,-0.016821,0.30548,-1.1853
