4.4742e-07,0.025508,0.42513,1.0518e-05,0.0072552,-5.9995e-07
4.4742e-07,0.025508,0.42513,1.0518e-05,0.0072552,-5.9995e-07
1.2636e-06,0.025526,0.42513,-1.4209e-06,0.0078117,1.2016e-06
2.0392e-06,0.025545,0.42513,-1.2776e-05,0.0083624,2.9145e-06
2.7757e-06,0.025563,0.42513,-2.357e-05,0.0089074,4.542e-06
3.4745e-06,0.025582,0.42513,-3.3822e-05,0.0094469,6.0873e-06
4.1371e-06,0.0256,0.42513,-4.3552e-05,0.0099813,7.5534e-06
4.7648e-06,0.025619,0.42513,-5.2782e-05,0.010511,8.9434e-06
5.359e-06,0.025637,0.42513,-6.1528e-05,0.011035,1.026e-05
5.9209e-06,0.025656,0.42513,-6.981e-05,0.011555,1.1506e-05
6.4517e-06,0.025675,0.42513,-7.7645e-05,0.012071,1.2684e-05
6.9527e-06,0.025694,0.42513,-8.505e-05,0.012582,1.3797e-05
7.425e-06,0.025713,0.42513,-9.2041e-05,0.013089,1.4847e-05
7.8697e-06,0.025732,0.42513,-9.8635e-05,0.013592,1.5837e-05
8.2878e-06,0.025751,0.42513,-0.00010485,0.014092,1.6769e-05
8.6805e-06,0.02577,0.42513,-0.00011069,0.014588,1.7645e-05
9.0488e-06,0.025789,0.42513,-0.00011618,0.01508,1.8468e-05
9.3935e-06,0.025809,0.42513,-0.00012134,0.015569,1.9239e-05
9.7156e-06,0.025828,0.42512,-0.00012616,0.016055,1.9961e-05
1.0016e-05,0.025848,0.42512,-0.00013068,0.016538,2.0635e-05
1.0296e-05,0.025868,0.42512,-0.00013489,0.017018,2.1264e-05
1.0556e-05,0.025887,0.42511,-0.00013882,0.017495,2.1849e-05
1.0796e-05,0.025907,0.42511,-0.00014247,0.017969,2.2392e-05
1.1019e-05,0.025927,0.42511,-0.00014585,0.018441,2.2895e-05
1.1223e-05,0.025948,0.42511,-0.00014898,0.01891,2.336e-05
1.1411e-05,0.025968,0.4251,-0.00015187,0.019377,2.3787e-05
1.1583e-05,0.025988,0.4251,-0.00015452,0.019841,2.4179e-05
1.1739e-05,0.026008,0.42509,-0.00015695,0.020303,2.4537e-05
1.1881e-05,0.026028,0.42509,-0.00015916,0.020763,2.4863e-05
1.2008e-05,0.026049,0.42509,-0.00016117,0.021221,2.5158e-05
1.2122e-05,0.026069,0.42508,-0.00016298,0.021677,2.5423e-05
1.2222e-05,0.02609,0.42508,-0.00016461,0.022132,2.5659e-05
1.2311e-05,0.02611,0.42507,-0.00016605,0.022584,2.5868e-05
1.2387e-05,0.02613,0.42507,-0.00016732,0.023034,2.6051e-05
1.2453e-05,0.02615,0.42506,-0.00016843,0.023483,2.621e-05
1.2507e-05,0.026171,0.42506,-0.00016938,0.02393,2.6344e-05
1.2551e-05,0.026191,0.42505,-0.00017019,0.024376,2.6456e-05
1.2586e-05,0.026211,0.42505,-0.00017084,0.02482,2.6547e-05
1.2611e-05,0.026231,0.42504,-0.00017137,0.025262,2.6616e-05
1.2627e-05,0.02625,0.42503,-0.00017176,0.025703,2.6666e-05
1.2634e-05,0.02627,0.42503,-0.00017203,0.026143,2.6698e-05
1.2634e-05,0.02629,0.42502,-0.00017217,0.026581,2.6711e-05
1.2626e-05,0.026309,0.42502,-0.00017221,0.027018,2.6708e-05
1.261e-05,0.026328,0.42501,-0.00017214,0.027453,2.6688e-05
1.2588e-05,0.026346,0.42501,-0.00017197,0.027888,2.6653e-05
1.2558e-05,0.026365,0.425,-0.0001717,0.028321,2.6604e-05
1.2523e-05,0.026383,0.42499,-0.00017134,0.028753,2.654e-05
1.2482e-05,0.026401,0.42499,-0.00017089,0.029184,2.6464e-05
1.2435e-05,0.026419,0.42498,-0.00017036,0.029614,2.6375e-05
1.2383e-05,0.026436,0.42497,-0.00016976,0.030042,2.6274e-05
1.2326e-05,0.026453,0.42497,-0.00016907,0.03047,2.6162e-05
1.2264e-05,0.026469,0.42496,-0.00016832,0.030896,2.604e-05
1.2197e-05,0.026485,0.42495,-0.0001675,0.031322,2.5908e-05
1.2127e-05,0.0265,0.42494,-0.00016662,0.031746,2.5766e-05
1.2052e-05,0.026515,0.42494,-0.00016568,0.03217,2.5615e-05
1.1974e-05,0.026529,0.42493,-0.00016469,0.032592,2.5457e-05
1.1892e-05,0.026543,0.42492,-0.00016364,0.033013,2.529e-05
1.1807e-05,0.026557,0.42492,-0.00016255,0.033434,2.5116e-05
1.1719e-05,0.026569,0.42491,-0.00016141,0.033854,2.4935e-05
1.1628e-05,0.026581,0.4249,-0.00016022,0.034272,2.4748e-05
1.1535e-05,0.026592,0.42489,-0.000159,0.03469,2.4555e-05
1.1439e-05,0.026603,0.42489,-0.00015774,0.035107,2.4356e-05
1.134e-05,0.026613,0.42488,-0.00015644,0.035523,2.4153e-05
1.124e-05,0.026622,0.42487,-0.00015511,0.035938,2.3944e-05
1.1137e-05,0.02663,0.42486,-0.00015375,0.036352,2.3731e-05
1.1033e-05,0.026638,0.42486,-0.00015237,0.036765,2.3514e-05
1.0927e-05,0.026644,0.42485,-0.00015096,0.037178,2.3293e-05
1.082e-05,0.02665,0.42484,-0.00014952,0.037589,2.3068e-05
1.0711e-05,0.026655,0.42483,-0.00014807,0.038,2.2841e-05
1.0601e-05,0.026659,0.42482,-0.00014659,0.038409,2.261e-05
1.049e-05,0.026661,0.42482,-0.0001451,0.038818,2.2377e-05
1.0378e-05,0.026663,0.42481,-0.00014359,0.039226,2.2142e-05
1.0265e-05,0.026664,0.4248,-0.00014207,0.039633,2.1905e-05
1.0151e-05,0.026664,0.42479,-0.00014053,0.040039,2.1666e-05
1.0036e-05,0.026662,0.42478,-0.00013898,0.040444,2.1425e-05
9.9215e-06,0.02666,0.42477,-0.00013743,0.040849,2.1183e-05
9.8062e-06,0.026656,0.42477,-0.00013587,0.041252,2.094e-05
9.6904e-06,0.026651,0.42476,-0.0001343,0.041655,2.0696e-05
9.5744e-06,0.026645,0.42475,-0.00013272,0.042056,2.0451e-05
9.4583e-06,0.026637,0.42474,-0.00013114,0.042457,2.0206e-05
9.342e-06,0.026628,0.42473,-0.00012956,0.042857,1.996e-05
9.2257e-06,0.026618,0.42472,-0.00012797,0.043256,1.9714e-05
9.1094e-06,0.026607,0.42472,-0.00012639,0.043653,1.9468e-05
8.9932e-06,0.026594,0.42471,-0.0001248,0.04405,1.9223e-05
8.8772e-06,0.026579,0.4247,-0.00012322,0.044446,1.8977e-05
8.7615e-06,0.026563,0.42469,-0.00012164,0.044841,1.8732e-05
8.646e-06,0.026546,0.42468,-0.00012006,0.045235,1.8487e-05
8.531e-06,0.026527,0.42467,-0.00011848,0.045628,1.8243e-05
8.4163e-06,0.026507,0.42466,-0.00011691,0.04602,1.8e-05
8.3021e-06,0.026484,0.42465,-0.00011535,0.046411,1.7758e-05
8.1883e-06,0.026461,0.42465,-0.00011379,0.046801,1.7517e-05
8.0752e-06,0.026435,0.42464,-0.00011223,0.04719,1.7276e-05
7.9626e-06,0.026408,0.42463,-0.00011069,0.047578,1.7037e-05
7.8506e-06,0.026379,0.42462,-0.00010915,0.047965,1.6799e-05
7.7394e-06,0.026349,0.42461,-0.00010762,0.048351,1.6563e-05
7.6288e-06,0.026316,0.4246,-0.0001061,0.048736,1.6328e-05
7.519e-06,0.026282,0.42459,-0.00010459,0.049119,1.6094e-05
7.4099e-06,0.026246,0.42458,-0.00010309,0.049502,1.5862e-05
7.3016e-06,0.026208,0.42457,-0.0001016,0.049883,1.5632e-05
7.1942e-06,0.026168,0.42457,-0.00010012,0.050264,1.5403e-05
7.0876e-06,0.026126,0.42456,-9.8649e-05,0.050643,1.5177e-05
6.9819e-06,0.026082,0.42455,-9.7191e-05,0.051021,1.4952e-05
6.8771e-06,0.026036,0.42454,-9.5745e-05,0.051398,1.4728e-05
6.7732e-06,0.025988,0.42453,-9.4312e-05,0.051773,1.4507e-05
6.6702e-06,0.025938,0.42452,-9.289e-05,0.052148,1.4288e-05
6.5682e-06,0.025886,0.42451,-9.1482e-05,0.052521,1.407e-05
6.4671e-06,0.025832,0.4245,-9.0086e-05,0.052893,1.3855e-05
6.3671e-06,0.025775,0.42449,-8.8704e-05,0.053264,1.3642e-05
6.268e-06,0.025717,0.42449,-8.7334e-05,0.053634,1.343e-05
6.17e-06,0.025656,0.42448,-8.5978e-05,0.054002,1.3221e-05
6.0729e-06,0.025593,0.42447,-8.4636e-05,0.054369,1.3014e-05
5.9769e-06,0.025527,0.42446,-8.3308e-05,0.054735,1.2809e-05
5.8819e-06,0.025459,0.42445,-8.1994e-05,0.055099,1.2607e-05
5.788e-06,0.025389,0.42444,-8.0693e-05,0.055462,1.2406e-05
5.6951e-06,0.025317,0.42443,-7.9407e-05,0.055824,1.2208e-05
5.6033e-06,0.025242,0.42442,-7.8136e-05,0.056185,1.2012e-05
5.5125e-06,0.025165,0.42441,-7.6878e-05,0.056544,1.1818e-05
5.4228e-06,0.025085,0.4244,-7.5635e-05,0.056901,1.1626e-05
5.3342e-06,0.025003,0.42439,-7.4407e-05,0.057258,1.1437e-05
5.2466e-06,0.024918,0.42439,-7.3193e-05,0.057613,1.125e-05
5.1601e-06,0.02483,0.42438,-7.1993e-05,0.057966,1.1065e-05
5.0747e-06,0.024741,0.42437,-7.0808e-05,0.058318,1.0883e-05
4.9903e-06,0.024648,0.42436,-6.9638e-05,0.058669,1.0703e-05
4.9071e-06,0.024553,0.42435,-6.8482e-05,0.059018,1.0525e-05
4.8248e-06,0.024455,0.42434,-6.7341e-05,0.059366,1.0349e-05
4.7437e-06,0.024355,0.42433,-6.6215e-05,0.059712,1.0175e-05
4.6636e-06,0.024252,0.42432,-6.5103e-05,0.060057,1.0004e-05
4.5846e-06,0.024146,0.42431,-6.4005e-05,0.0604,9.8351e-06
4.5066e-06,0.024038,0.4243,-6.2922e-05,0.060742,9.6683e-06
4.4297e-06,0.023926,0.4243,-6.1854e-05,0.061082,9.5038e-06
4.3538e-06,0.023812,0.42429,-6.08e-05,0.061421,9.3415e-06
4.279e-06,0.023695,0.42428,-5.976e-05,0.061758,9.1815e-06
4.2052e-06,0.023576,0.42427,-5.8734e-05,0.062094,9.0236e-06
4.1325e-06,0.023453,0.42426,-5.7723e-05,0.062427,8.8679e-06
4.0608e-06,0.023328,0.42425,-5.6726e-05,0.06276,8.7144e-06
3.9901e-06,0.023199,0.42424,-5.5743e-05,0.06309,8.5631e-06
3.9204e-06,0.023068,0.42423,-5.4773e-05,0.06342,8.414e-06
3.8517e-06,0.022934,0.42422,-5.3818e-05,0.063747,8.267e-06
3.784e-06,0.022797,0.42421,-5.2876e-05,0.064073,8.1221e-06
3.7173e-06,0.022656,0.42421,-5.1948e-05,0.064397,7.9793e-06
3.6516e-06,0.022513,0.4242,-5.1034e-05,0.064719,7.8386e-06
3.5869e-06,0.022367,0.42419,-5.0133e-05,0.06504,7.7e-06
3.5232e-06,0.022218,0.42418,-4.9245e-05,0.065359,7.5635e-06
3.4604e-06,0.022065,0.42417,-4.8371e-05,0.065676,7.429e-06
3.3985e-06,0.02191,0.42416,-4.751e-05,0.065991,7.2965e-06
3.3376e-06,0.021751,0.42415,-4.6662e-05,0.066305,7.1661e-06
3.2777e-06,0.02159,0.42414,-4.5827e-05,0.066617,7.0376e-06
3.2186e-06,0.021425,0.42414,-4.5004e-05,0.066927,6.9111e-06
3.1605e-06,0.021257,0.42413,-4.4194e-05,0.067236,6.7866e-06
3.1033e-06,0.021086,0.42412,-4.3397e-05,0.067542,6.664e-06
3.047e-06,0.020912,0.42411,-4.2612e-05,0.067847,6.5433e-06
2.9915e-06,0.020734,0.4241,-4.184e-05,0.06815,6.4245e-06
2.937e-06,0.020554,0.42409,-4.1079e-05,0.068451,6.3076e-06
2.8833e-06,0.02037,0.42408,-4.0331e-05,0.06875,6.1925e-06
2.8305e-06,0.020182,0.42408,-3.9594e-05,0.069048,6.0793e-06
2.7785e-06,0.019992,0.42407,-3.887e-05,0.069343,5.9679e-06
2.7274e-06,0.019798,0.42406,-3.8157e-05,0.069637,5.8583e-06
2.6771e-06,0.019601,0.42405,-3.7455e-05,0.069929,5.7504e-06
2.6276e-06,0.0194,0.42404,-3.6765e-05,0.070218,5.6444e-06
2.5789e-06,0.019197,0.42403,-3.6086e-05,0.070506,5.54e-06
2.531e-06,0.01899,0.42402,-3.5418e-05,0.070792,5.4373e-06
2.484e-06,0.018779,0.42402,-3.4761e-05,0.071076,5.3364e-06
2.4377e-06,0.018565,0.42401,-3.4115e-05,0.071358,5.2371e-06
2.3921e-06,0.018348,0.424,-3.348e-05,0.071638,5.1394e-06
2.3474e-06,0.018127,0.42399,-3.2855e-05,0.071916,5.0434e-06
2.3034e-06,0.017903,0.42398,-3.2241e-05,0.072192,4.949e-06
2.2601e-06,0.017676,0.42398,-3.1637e-05,0.072466,4.8562e-06
2.2175e-06,0.017445,0.42397,-3.1043e-05,0.072738,4.7649e-06
2.1757e-06,0.017211,0.42396,-3.0459e-05,0.073008,4.6752e-06
2.1346e-06,0.016973,0.42395,-2.9885e-05,0.073276,4.587e-06
2.0942e-06,0.016731,0.42394,-2.9321e-05,0.073542,4.5004e-06
2.0545e-06,0.016487,0.42394,-2.8766e-05,0.073806,4.4152e-06
2.0155e-06,0.016238,0.42393,-2.8221e-05,0.074068,4.3314e-06
1.9771e-06,0.015987,0.42392,-2.7685e-05,0.074328,4.2491e-06
1.9394e-06,0.015731,0.42391,-2.7159e-05,0.074585,4.1682e-06
1.9024e-06,0.015472,0.4239,-2.6642e-05,0.074841,4.0888e-06
1.866e-06,0.01521,0.4239,-2.6133e-05,0.075094,4.0107e-06
1.8303e-06,0.014944,0.42389,-2.5634e-05,0.075345,3.9339e-06
1.7951e-06,0.014675,0.42388,-2.5143e-05,0.075594,3.8586e-06
1.7606e-06,0.014402,0.42387,-2.4661e-05,0.075841,3.7845e-06
1.7267e-06,0.014125,0.42387,-2.4187e-05,0.076086,3.7117e-06
1.6935e-06,0.013845,0.42386,-2.3722e-05,0.076329,3.6403e-06
1.6607e-06,0.013561,0.42385,-2.3265e-05,0.076569,3.5701e-06
1.6286e-06,0.013274,0.42384,-2.2816e-05,0.076807,3.5011e-06
1.5971e-06,0.012983,0.42384,-2.2375e-05,0.077043,3.4334e-06
1.5661e-06,0.012688,0.42383,-2.1942e-05,0.077277,3.3668e-06
1.5357e-06,0.01239,0.42382,-2.1516e-05,0.077509,3.3015e-06
1.5058e-06,0.012088,0.42381,-2.1098e-05,0.077738,3.2374e-06
1.4764e-06,0.011783,0.42381,-2.0688e-05,0.077965,3.1743e-06
1.4476e-06,0.011473,0.4238,-2.0285e-05,0.07819,3.1125e-06
1.4193e-06,0.011161,0.42379,-1.989e-05,0.078413,3.0517e-06
1.3916e-06,0.010844,0.42379,-1.9501e-05,0.078633,2.9921e-06
1.3643e-06,0.010524,0.42378,-1.912e-05,0.078851,2.9335e-06
1.3375e-06,0.0102,0.42377,-1.8745e-05,0.079067,2.876e-06
1.3113e-06,0.0098726,0.42376,-1.8378e-05,0.079281,2.8196e-06
1.2855e-06,0.0095414,0.42376,-1.8017e-05,0.079492,2.7642e-06
1.2601e-06,0.0092065,0.42375,-1.7662e-05,0.079701,2.7098e-06
1.2353e-06,0.0088679,0.42374,-1.7315e-05,0.079907,2.6564e-06
1.2109e-06,0.0085255,0.42374,-1.6973e-05,0.080112,2.604e-06
1.1869e-06,0.0081795,0.42373,-1.6638e-05,0.080314,2.5525e-06
1.1634e-06,0.0078297,0.42372,-1.6309e-05,0.080513,2.502e-06
1.1404e-06,0.0074763,0.42372,-1.5987e-05,0.08071,2.4525e-06
1.1177e-06,0.007119,0.42371,-1.567e-05,0.080905,2.4038e-06
1.0955e-06,0.0067581,0.42371,-1.5359e-05,0.081098,2.3561e-06
1.0737e-06,0.0063933,0.4237,-1.5054e-05,0.081288,2.3093e-06
1.0523e-06,0.0060248,0.42369,-1.4754e-05,0.081475,2.2633e-06
1.0313e-06,0.0056526,0.42369,-1.446e-05,0.081661,2.2182e-06
1.0107e-06,0.0052766,0.42368,-1.4172e-05,0.081844,2.174e-06
9.9052e-07,0.0048968,0.42367,-1.3889e-05,0.082024,2.1306e-06
9.707e-07,0.0045132,0.42367,-1.3612e-05,0.082202,2.088e-06
9.5124e-07,0.0041258,0.42366,-1.3339e-05,0.082378,2.0462e-06
9.3216e-07,0.0037346,0.42366,-1.3072e-05,0.082551,2.0051e-06
9.1344e-07,0.0033396,0.42365,-1.281e-05,0.082722,1.9649e-06
8.9508e-07,0.0029408,0.42365,-1.2553e-05,0.08289,1.9255e-06
8.7707e-07,0.0025382,0.42364,-1.2301e-05,0.083056,1.8867e-06
8.594e-07,0.0021317,0.42363,-1.2053e-05,0.083219,1.8488e-06
8.4206e-07,0.0017215,0.42363,-1.1811e-05,0.08338,1.8115e-06
8.2506e-07,0.0013073,0.42362,-1.1573e-05,0.083538,1.775e-06
8.0839e-07,0.00088935,0.42362,-1.1339e-05,0.083694,1.7391e-06
7.9203e-07,0.0004675,0.42361,-1.111e-05,0.083847,1.704e-06
7.7599e-07,4.179e-05,0.42361,-1.0885e-05,0.083998,1.6695e-06
7.6026e-07,-0.0003878,0.4236,-1.0665e-05,0.084147,1.6357e-06
7.4484e-07,-0.00082128,0.4236,-1.0449e-05,0.084293,1.6025e-06
7.2971e-07,-0.0012586,0.42359,-1.0237e-05,0.084436,1.57e-06
7.1487e-07,-0.0016999,0.42359,-1.0029e-05,0.084577,1.5381e-06
7.0032e-07,-0.0021451,0.42358,-9.8251e-06,0.084715,1.5068e-06
6.8606e-07,-0.0025942,0.42358,-9.6253e-06,0.08485,1.4762e-06
6.7207e-07,-0.0030473,0.42357,-9.4293e-06,0.084984,1.4461e-06
6.5835e-07,-0.0035043,0.42357,-9.2371e-06,0.085114,1.4166e-06
6.449e-07,-0.0039652,0.42356,-9.0486e-06,0.085242,1.3877e-06
6.3172e-07,-0.0044301,0.42356,-8.8639e-06,0.085367,1.3593e-06
6.1879e-07,-0.004899,0.42355,-8.6827e-06,0.08549,1.3315e-06
6.0611e-07,-0.0053719,0.42355,-8.5051e-06,0.08561,1.3043e-06
5.9369e-07,-0.0058488,0.42355,-8.3309e-06,0.085728,1.2776e-06
5.815e-07,-0.0063297,0.42354,-8.1602e-06,0.085843,1.2514e-06
5.6956e-07,-0.0068146,0.42354,-7.9928e-06,0.085955,1.2257e-06
5.5785e-07,-0.0073036,0.42353,-7.8287e-06,0.086065,1.2005e-06
5.4637e-07,-0.0077966,0.42353,-7.6678e-06,0.086172,1.1758e-06
5.3512e-07,-0.0082937,0.42353,-7.5101e-06,0.086277,1.1516e-06
5.241e-07,-0.0087949,0.42352,-7.3555e-06,0.086379,1.1279e-06
5.1329e-07,-0.0093002,0.42352,-7.204e-06,0.086478,1.1047e-06
5.0269e-07,-0.0098095,0.42352,-7.0554e-06,0.086575,1.0819e-06
4.9231e-07,-0.010323,0.42351,-6.9099e-06,0.086669,1.0595e-06
4.8213e-07,-0.010841,0.42351,-6.7671e-06,0.08676,1.0376e-06
4.7215e-07,-0.011363,0.42351,-6.6273e-06,0.086848,1.0162e-06
4.6237e-07,-0.011889,0.4235,-6.4902e-06,0.086934,9.9516e-07
4.5279e-07,-0.012419,0.4235,-6.3558e-06,0.087018,9.7455e-07
4.434e-07,-0.012953,0.4235,-6.2241e-06,0.087098,9.5434e-07
4.3894e-07,-0.013212,0.42349,-6.1617e-06,0.087136,9.4477e-07
4.3894e-07,-0.013212,0.42349,-6.1617e-06,0.087136,9.4477e-07
2.6146e-06,-0.01374,0.42349,-3.4446e-05,0.087188,1.3952e-05
4.6824e-06,-0.014245,0.42349,-6.1329e-05,0.087231,2.6316e-05
6.6463e-06,-0.01473,0.42349,-8.6862e-05,0.087266,3.8061e-05
8.5104e-06,-0.015194,0.4235,-0.0001111,0.087292,4.9209e-05
1.0278e-05,-0.015639,0.4235,-0.00013408,0.08731,5.9782e-05
1.1954e-05,-0.016064,0.4235,-0.00015586,0.08732,6.9803e-05
1.354e-05,-0.016472,0.4235,-0.00017648,0.087322,7.9292e-05
1.504e-05,-0.016862,0.4235,-0.00019598,0.087317,8.8269e-05
1.6458e-05,-0.017234,0.4235,-0.00021442,0.087304,9.6754e-05
1.7797e-05,-0.017591,0.4235,-0.00023182,0.087284,0.00010477
1.906e-05,-0.017932,0.4235,-0.00024823,0.087257,0.00011232
2.0249e-05,-0.018258,0.42351,-0.00026369,0.087223,0.00011944
2.1368e-05,-0.018569,0.42351,-0.00027823,0.087183,0.00012614
2.2419e-05,-0.018866,0.42351,-0.0002919,0.087136,0.00013244
2.3405e-05,-0.01915,0.42351,-0.00030471,0.087082,0.00013834
2.4329e-05,-0.01942,0.42352,-0.00031672,0.087023,0.00014388
2.5192e-05,-0.019679,0.42352,-0.00032795,0.086957,0.00014905
2.5999e-05,-0.019925,0.42352,-0.00033843,0.086885,0.00015388
2.675e-05,-0.02016,0.42353,-0.00034819,0.086808,0.00015839
2.7448e-05,-0.020383,0.42353,-0.00035726,0.086725,0.00016257
2.8095e-05,-0.020596,0.42353,-0.00036567,0.086636,0.00016645
2.8693e-05,-0.020798,0.42354,-0.00037344,0.086542,0.00017004
2.9245e-05,-0.020991,0.42354,-0.00038061,0.086442,0.00017335
2.9752e-05,-0.021174,0.42354,-0.0003872,0.086338,0.0001764
3.0216e-05,-0.021348,0.42355,-0.00039322,0.086228,0.00017919
3.0638e-05,-0.021514,0.42355,-0.00039872,0.086113,0.00018173
3.1022e-05,-0.021671,0.42355,-0.0004037,0.085994,0.00018404
3.1368e-05,-0.02182,0.42356,-0.00040819,0.085869,0.00018612
3.1677e-05,-0.021961,0.42356,-0.00041221,0.08574,0.00018798
3.1953e-05,-0.022094,0.42357,-0.00041579,0.085606,0.00018964
3.2195e-05,-0.022221,0.42357,-0.00041894,0.085468,0.00019111
3.2406e-05,-0.022341,0.42358,-0.00042167,0.085326,0.00019238
3.2587e-05,-0.022454,0.42358,-0.00042402,0.085179,0.00019348
3.2739e-05,-0.022561,0.42359,-0.00042599,0.085028,0.0001944
3.2863e-05,-0.022661,0.42359,-0.00042761,0.084873,0.00019516
3.2962e-05,-0.022757,0.4236,-0.00042888,0.084713,0.00019577
3.3035e-05,-0.022846,0.4236,-0.00042983,0.08455,0.00019622
3.3085e-05,-0.02293,0.42361,-0.00043048,0.084383,0.00019654
3.3112e-05,-0.02301,0.42361,-0.00043082,0.084212,0.00019671
3.3118e-05,-0.023084,0.42362,-0.00043089,0.084037,0.00019676
3.3103e-05,-0.023154,0.42362,-0.00043069,0.083858,0.00019669
3.3068e-05,-0.023219,0.42363,-0.00043024,0.083676,0.0001965
3.3015e-05,-0.02328,0.42364,-0.00042955,0.08349,0.0001962
3.2945e-05,-0.023337,0.42364,-0.00042863,0.0833,0.00019579
3.2858e-05,-0.02339,0.42365,-0.00042749,0.083107,0.00019528
3.2755e-05,-0.02344,0.42365,-0.00042615,0.082911,0.00019468
3.2637e-05,-0.023486,0.42366,-0.00042461,0.082711,0.00019399
3.2504e-05,-0.023528,0.42367,-0.00042289,0.082508,0.00019322
3.2359e-05,-0.023568,0.42367,-0.00042099,0.082302,0.00019236
3.2201e-05,-0.023604,0.42368,-0.00041893,0.082092,0.00019143
3.203e-05,-0.023638,0.42369,-0.00041671,0.081879,0.00019043
3.1849e-05,-0.023668,0.42369,-0.00041435,0.081663,0.00018936
3.1657e-05,-0.023696,0.4237,-0.00041185,0.081444,0.00018823
3.1455e-05,-0.023722,0.42371,-0.00040922,0.081222,0.00018703
3.1244e-05,-0.023745,0.42371,-0.00040647,0.080997,0.00018579
3.1024e-05,-0.023766,0.42372,-0.0004036,0.080769,0.00018448
3.0795e-05,-0.023785,0.42373,-0.00040063,0.080538,0.00018313
3.0559e-05,-0.023802,0.42373,-0.00039756,0.080304,0.00018174
3.0316e-05,-0.023817,0.42374,-0.00039439,0.080067,0.0001803
3.0066e-05,-0.02383,0.42375,-0.00039114,0.079827,0.00017882
2.981e-05,-0.023842,0.42375,-0.00038781,0.079585,0.0001773
2.9549e-05,-0.023852,0.42376,-0.00038441,0.07934,0.00017575
2.9282e-05,-0.02386,0.42377,-0.00038093,0.079092,0.00017417
2.901e-05,-0.023867,0.42378,-0.00037739,0.078841,0.00017256
2.8734e-05,-0.023872,0.42378,-0.0003738,0.078588,0.00017092
2.8454e-05,-0.023877,0.42379,-0.00037015,0.078332,0.00016926
2.817e-05,-0.02388,0.4238,-0.00036646,0.078073,0.00016757
2.7882e-05,-0.023882,0.4238,-0.00036272,0.077812,0.00016587
2.7592e-05,-0.023883,0.42381,-0.00035894,0.077549,0.00016415
2.7299e-05,-0.023883,0.42382,-0.00035512,0.077282,0.00016241
2.7003e-05,-0.023882,0.42383,-0.00035128,0.077014,0.00016065
2.6706e-05,-0.02388,0.42384,-0.00034741,0.076742,0.00015889
2.6407e-05,-0.023877,0.42384,-0.00034352,0.076469,0.00015711
2.6106e-05,-0.023874,0.42385,-0.0003396,0.076192,0.00015532
2.5804e-05,-0.02387,0.42386,-0.00033567,0.075914,0.00015353
2.5501e-05,-0.023866,0.42387,-0.00033173,0.075633,0.00015173
2.5197e-05,-0.02386,0.42387,-0.00032778,0.075349,0.00014993
2.4893e-05,-0.023855,0.42388,-0.00032382,0.075064,0.00014812
2.4588e-05,-0.023849,0.42389,-0.00031985,0.074776,0.00014631
2.4283e-05,-0.023842,0.4239,-0.00031588,0.074485,0.0001445
2.3978e-05,-0.023835,0.42391,-0.00031192,0.074192,0.00014269
2.3674e-05,-0.023828,0.42391,-0.00030795,0.073897,0.00014088
2.3369e-05,-0.02382,0.42392,-0.000304,0.0736,0.00013907
2.3066e-05,-0.023813,0.42393,-0.00030005,0.073301,0.00013726
2.2763e-05,-0.023805,0.42394,-0.00029611,0.072999,0.00013546
2.2461e-05,-0.023796,0.42395,-0.00029218,0.072695,0.00013367
2.216e-05,-0.023788,0.42395,-0.00028826,0.072389,0.00013188
2.186e-05,-0.023779,0.42396,-0.00028436,0.07208,0.0001301
2.1562e-05,-0.023771,0.42397,-0.00028048,0.07177,0.00012832
2.1264e-05,-0.023762,0.42398,-0.00027661,0.071457,0.00012656
2.0969e-05,-0.023753,0.42399,-0.00027277,0.071142,0.0001248
2.0675e-05,-0.023745,0.424,-0.00026894,0.070825,0.00012305
2.0383e-05,-0.023736,0.424,-0.00026514,0.070506,0.00012131
2.0092e-05,-0.023727,0.42401,-0.00026136,0.070185,0.00011959
1.9804e-05,-0.023718,0.42402,-0.00025761,0.069861,0.00011787
1.9517e-05,-0.02371,0.42403,-0.00025388,0.069536,0.00011617
1.9233e-05,-0.023701,0.42404,-0.00025018,0.069208,0.00011448
1.895e-05,-0.023693,0.42405,-0.0002465,0.068879,0.0001128
1.867e-05,-0.023684,0.42405,-0.00024286,0.068547,0.00011113
1.8392e-05,-0.023676,0.42406,-0.00023925,0.068213,0.00010948
1.8117e-05,-0.023668,0.42407,-0.00023566,0.067878,0.00010784
1.7844e-05,-0.02366,0.42408,-0.00023211,0.06754,0.00010621
1.7573e-05,-0.023653,0.42409,-0.00022859,0.0672,0.0001046
1.7305e-05,-0.023645,0.4241,-0.0002251,0.066858,0.00010301
1.7039e-05,-0.023638,0.42411,-0.00022164,0.066515,0.00010143
1.6776e-05,-0.023631,0.42411,-0.00021822,0.066169,9.9864e-05
1.6515e-05,-0.023624,0.42412,-0.00021483,0.065821,9.8314e-05
1.6257e-05,-0.023617,0.42413,-0.00021147,0.065472,9.6779e-05
1.6002e-05,-0.023611,0.42414,-0.00020815,0.06512,9.5261e-05
1.575e-05,-0.023605,0.42415,-0.00020487,0.064766,9.3758e-05
1.55e-05,-0.023599,0.42416,-0.00020162,0.064411,9.2272e-05
1.5253e-05,-0.023594,0.42417,-0.0001984,0.064054,9.0802e-05
