3.1308e-06,0.024246,0.4245,7.6799e-05,-0.048799,-4.3249e-06
3.0736e-06,0.024242,0.4245,7.5396e-05,-0.04837,-4.2457e-06
3.0172e-06,0.024238,0.42451,7.4015e-05,-0.047939,-4.1677e-06
2.9618e-06,0.024235,0.42452,7.2656e-05,-0.047507,-4.091e-06
2.9073e-06,0.024232,0.42453,7.1319e-05,-0.047073,-4.0156e-06
2.8537e-06,0.02423,0.42454,7.0004e-05,-0.046637,-3.9413e-06
2.8009e-06,0.024228,0.42455,6.8711e-05,-0.0462,-3.8683e-06
2.749e-06,0.024226,0.42455,6.7438e-05,-0.045762,-3.7965e-06
2.698e-06,0.024225,0.42456,6.6187e-05,-0.045322,-3.7259e-06
2.6478e-06,0.024224,0.42457,6.4956e-05,-0.04488,-3.6565e-06
2.5984e-06,0.024223,0.42458,6.3746e-05,-0.044437,-3.5882e-06
2.5499e-06,0.024223,0.42459,6.2555e-05,-0.043992,-3.521e-06
2.5022e-06,0.024223,0.42459,6.1385e-05,-0.043546,-3.455e-06
2.4553e-06,0.024224,0.4246,6.0234e-05,-0.043099,-3.3901e-06
2.4091e-06,0.024225,0.42461,5.9103e-05,-0.04265,-3.3263e-06
2.3638e-06,0.024226,0.42462,5.7991e-05,-0.042199,-3.2635e-06
2.3192e-06,0.024228,0.42463,5.6897e-05,-0.041747,-3.2019e-06
2.2754e-06,0.02423,0.42463,5.5823e-05,-0.041294,-3.1413e-06
2.2323e-06,0.024232,0.42464,5.4766e-05,-0.040839,-3.0817e-06
2.19e-06,0.024235,0.42465,5.3728e-05,-0.040382,-3.0232e-06
2.1483e-06,0.024238,0.42466,5.2708e-05,-0.039925,-2.9656e-06
2.1075e-06,0.024241,0.42467,5.1705e-05,-0.039465,-2.9091e-06
2.0673e-06,0.024244,0.42467,5.072e-05,-0.039005,-2.8536e-06
2.0278e-06,0.024248,0.42468,4.9751e-05,-0.038543,-2.799e-06
1.989e-06,0.024253,0.42469,4.88e-05,-0.038079,-2.7454e-06
1.9509e-06,0.024257,0.4247,4.7865e-05,-0.037614,-2.6927e-06
1.9135e-06,0.024262,0.4247,4.6947e-05,-0.037148,-2.6409e-06
1.8767e-06,0.024267,0.42471,4.6045e-05,-0.03668,-2.5901e-06
1.8405e-06,0.024273,0.42472,4.5159e-05,-0.036211,-2.5401e-06
1.8051e-06,0.024279,0.42473,4.4288e-05,-0.035741,-2.4911e-06
1.7702e-06,0.024285,0.42473,4.3433e-05,-0.035269,-2.4429e-06
1.7359e-06,0.024291,0.42474,4.2593e-05,-0.034796,-2.3956e-06
1.7023e-06,0.024298,0.42475,4.1768e-05,-0.034322,-2.3491e-06
1.6693e-06,0.024305,0.42476,4.0958e-05,-0.033846,-2.3035e-06
1.6369e-06,0.024312,0.42476,4.0162e-05,-0.033369,-2.2586e-06
1.605e-06,0.024319,0.42477,3.9381e-05,-0.032891,-2.2146e-06
1.5737e-06,0.024327,0.42478,3.8614e-05,-0.032411,-2.1714e-06
1.543e-06,0.024335,0.42479,3.786e-05,-0.03193,-2.129e-06
1.5129e-06,0.024344,0.42479,3.7121e-05,-0.031448,-2.0873e-06
1.4832e-06,0.024352,0.4248,3.6394e-05,-0.030964,-2.0464e-06
1.4542e-06,0.024361,0.42481,3.5681e-05,-0.030479,-2.0062e-06
1.4256e-06,0.02437,0.42481,3.4981e-05,-0.029993,-1.9668e-06
1.3976e-06,0.02438,0.42482,3.4294e-05,-0.029506,-1.9281e-06
1.3701e-06,0.024389,0.42483,3.3619e-05,-0.029017,-1.8901e-06
1.3431e-06,0.024399,0.42483,3.2957e-05,-0.028527,-1.8529e-06
1.3166e-06,0.024409,0.42484,3.2307e-05,-0.028036,-1.8163e-06
1.2906e-06,0.02442,0.42485,3.1669e-05,-0.027544,-1.7803e-06
1.2651e-06,0.02443,0.42485,3.1043e-05,-0.02705,-1.7451e-06
1.24e-06,0.024441,0.42486,3.0428e-05,-0.026555,-1.7105e-06
1.2155e-06,0.024452,0.42487,2.9825e-05,-0.026059,-1.6765e-06
1.1913e-06,0.024464,0.42487,2.9233e-05,-0.025562,-1.6432e-06
1.1676e-06,0.024475,0.42488,2.8652e-05,-0.025064,-1.6105e-06
1.1444e-06,0.024487,0.42489,2.8082e-05,-0.024564,-1.5784e-06
1.1216e-06,0.024499,0.42489,2.7523e-05,-0.024064,-1.5469e-06
1.0992e-06,0.024511,0.4249,2.6974e-05,-0.023562,-1.516e-06
1.0773e-06,0.024524,0.4249,2.6435e-05,-0.023059,-1.4857e-06
1.0557e-06,0.024536,0.42491,2.5907e-05,-0.022555,-1.456e-06
1.0346e-06,0.024549,0.42492,2.5388e-05,-0.02205,-1.4268e-06
1.0139e-06,0.024562,0.42492,2.488e-05,-0.021543,-1.3982e-06
9.9353e-07,0.024575,0.42493,2.4381e-05,-0.021036,-1.3701e-06
9.7358e-07,0.024589,0.42493,2.3891e-05,-0.020527,-1.3426e-06
9.54e-07,0.024603,0.42494,2.3411e-05,-0.020018,-1.3156e-06
9.348e-07,0.024616,0.42494,2.294e-05,-0.019507,-1.2891e-06
9.1597e-07,0.02463,0.42495,2.2478e-05,-0.018995,-1.2631e-06
8.9749e-07,0.024645,0.42496,2.2024e-05,-0.018482,-1.2376e-06
8.7937e-07,0.024659,0.42496,2.158e-05,-0.017968,-1.2125e-06
8.616e-07,0.024674,0.42497,2.1144e-05,-0.017453,-1.188e-06
8.4416e-07,0.024688,0.42497,2.0716e-05,-0.016937,-1.1639e-06
8.2707e-07,0.024703,0.42498,2.0297e-05,-0.01642,-1.1404e-06
8.103e-07,0.024718,0.42498,1.9885e-05,-0.015902,-1.1172e-06
7.9386e-07,0.024734,0.42499,1.9482e-05,-0.015383,-1.0945e-06
7.7773e-07,0.024749,0.42499,1.9086e-05,-0.014863,-1.0723e-06
7.6192e-07,0.024765,0.425,1.8698e-05,-0.014342,-1.0504e-06
7.4641e-07,0.02478,0.425,1.8318e-05,-0.01382,-1.029e-06
7.312e-07,0.024796,0.42501,1.7944e-05,-0.013297,-1.0081e-06
7.1629e-07,0.024812,0.42501,1.7579e-05,-0.012773,-9.8749e-07
7.0167e-07,0.024829,0.42502,1.722e-05,-0.012248,-9.6732e-07
6.8734e-07,0.024845,0.42502,1.6868e-05,-0.011722,-9.4754e-07
6.7328e-07,0.024862,0.42502,1.6523e-05,-0.011196,-9.2815e-07
6.595e-07,0.024878,0.42503,1.6185e-05,-0.010668,-9.0913e-07
6.4599e-07,0.024895,0.42503,1.5854e-05,-0.010139,-8.9049e-07
6.3275e-07,0.024912,0.42504,1.5529e-05,-0.00961,-8.7222e-07
6.1976e-07,0.024929,0.42504,1.521e-05,-0.0090796,-8.5431e-07
6.0703e-07,0.024946,0.42505,1.4898e-05,-0.0085483,-8.3674e-07
5.9455e-07,0.024964,0.42505,1.4592e-05,-0.0080162,-8.1953e-07
5.8232e-07,0.024981,0.42505,1.4291e-05,-0.0074832,-8.0265e-07
5.7033e-07,0.024999,0.42506,1.3997e-05,-0.0069494,-7.8611e-07
5.5858e-07,0.025017,0.42506,1.3709e-05,-0.0064147,-7.699e-07
5.4705e-07,0.025034,0.42506,1.3426e-05,-0.0058792,-7.5401e-07
5.3576e-07,0.025052,0.42507,1.3149e-05,-0.0053429,-7.3843e-07
5.2469e-07,0.02507,0.42507,1.2877e-05,-0.0048057,-7.2316e-07
5.1384e-07,0.025089,0.42507,1.2611e-05,-0.0042678,-7.0819e-07
5.0321e-07,0.025107,0.42508,1.235e-05,-0.0037291,-6.9353e-07
4.9279e-07,0.025126,0.42508,1.2094e-05,-0.0031896,-6.7915e-07
4.8257e-07,0.025144,0.42508,1.1844e-05,-0.0026493,-6.6507e-07
4.7256e-07,0.025163,0.42509,1.1598e-05,-0.0021083,-6.5126e-07
4.6275e-07,0.025182,0.42509,1.1357e-05,-0.0015665,-6.3773e-07
4.5314e-07,0.0252,0.42509,1.1121e-05,-0.001024,-6.2447e-07
4.4372e-07,0.025219,0.4251,1.089e-05,-0.00048072,-6.1148e-07
4.3448e-07,0.025238,0.4251,1.0664e-05,6.3242e-05,-5.9875e-07
4.2544e-07,0.025258,0.4251,1.0442e-05,0.00060791,-5.8627e-07
4.1657e-07,0.025277,0.4251,1.0224e-05,0.0011533,-5.7405e-07
4.0788e-07,0.025296,0.42511,1.0011e-05,0.0016993,-5.6207e-07
3.9937e-07,0.025316,0.42511,9.802e-06,0.0022461,-5.5033e-07
3.9103e-07,0.025335,0.42511,9.5973e-06,0.0027935,-5.3883e-07
3.8286e-07,0.025355,0.42511,9.3968e-06,0.0033415,-5.2756e-07
3.7485e-07,0.025375,0.42511,9.2003e-06,0.0038902,-5.1652e-07
3.6701e-07,0.025395,0.42512,9.0078e-06,0.0044395,-5.057e-07
3.5932e-07,0.025415,0.42512,8.8191e-06,0.0049895,-4.951e-07
3.5179e-07,0.025435,0.42512,8.6343e-06,0.00554,-4.8472e-07
3.4441e-07,0.025455,0.42512,8.4533e-06,0.0060912,-4.7455e-07
3.4331e-07,0.025458,0.42512,8.4262e-06,0.0061747,-4.7303e-07
3.4331e-07,0.025458,0.42512,8.4262e-06,0.0061747,-4.7303e-07
1.1047e-06,0.025478,0.42512,-1.8337e-06,0.0067296,1.1362e-06
1.8283e-06,0.025498,0.42513,-1.1592e-05,0.0072794,2.6661e-06
2.5155e-06,0.025518,0.42513,-2.0866e-05,0.0078242,4.1198e-06
3.1675e-06,0.025538,0.42513,-2.9675e-05,0.0083642,5.4999e-06
3.7858e-06,0.025558,0.42513,-3.8036e-05,0.0088997,6.8094e-06
4.3716e-06,0.025578,0.42513,-4.5965e-05,0.0094307,8.0507e-06
4.9262e-06,0.025598,0.42513,-5.3479e-05,0.0099576,9.2265e-06
5.4506e-06,0.025618,0.42513,-6.0594e-05,0.01048,1.0339e-05
5.9461e-06,0.025638,0.42513,-6.7324e-05,0.010999,1.1391e-05
6.4138e-06,0.025658,0.42513,-7.3685e-05,0.011514,1.2385e-05
6.8548e-06,0.025678,0.42513,-7.969e-05,0.012026,1.3323e-05
7.27e-06,0.025698,0.42513,-8.5354e-05,0.012534,1.4207e-05
7.6606e-06,0.025718,0.42513,-9.0688e-05,0.013038,1.5039e-05
8.0273e-06,0.025739,0.42513,-9.5707e-05,0.01354,1.5821e-05
8.3713e-06,0.025759,0.42513,-0.00010042,0.014038,1.6555e-05
8.6934e-06,0.02578,0.42512,-0.00010485,0.014534,1.7244e-05
8.9944e-06,0.025801,0.42512,-0.00010899,0.015026,1.7888e-05
9.2752e-06,0.025821,0.42512,-0.00011287,0.015516,1.849e-05
9.5367e-06,0.025842,0.42512,-0.00011648,0.016003,1.9051e-05
9.7796e-06,0.025863,0.42511,-0.00011985,0.016487,1.9573e-05
1.0005e-05,0.025884,0.42511,-0.00012298,0.016969,2.0058e-05
1.0213e-05,0.025906,0.42511,-0.00012589,0.017449,2.0507e-05
1.0404e-05,0.025927,0.4251,-0.00012857,0.017926,2.0921e-05
1.058e-05,0.025949,0.4251,-0.00013105,0.018402,2.1303e-05
1.0741e-05,0.02597,0.4251,-0.00013332,0.018875,2.1652e-05
1.0887e-05,0.025992,0.42509,-0.0001354,0.019346,2.1972e-05
1.102e-05,0.026014,0.42509,-0.0001373,0.019815,2.2262e-05
1.1139e-05,0.026035,0.42508,-0.00013902,0.020282,2.2525e-05
1.1246e-05,0.026057,0.42508,-0.00014057,0.020747,2.2761e-05
1.1341e-05,0.026079,0.42508,-0.00014196,0.02121,2.2971e-05
1.1424e-05,0.026101,0.42507,-0.0001432,0.021672,2.3158e-05
1.1496e-05,0.026124,0.42507,-0.00014429,0.022132,2.3321e-05
1.1557e-05,0.026146,0.42506,-0.00014524,0.02259,2.3462e-05
1.1609e-05,0.026168,0.42506,-0.00014605,0.023047,2.3581e-05
1.1651e-05,0.02619,0.42505,-0.00014673,0.023502,2.3681e-05
1.1684e-05,0.026212,0.42505,-0.00014729,0.023956,2.3761e-05
1.1708e-05,0.026235,0.42504,-0.00014773,0.024408,2.3823e-05
1.1723e-05,0.026257,0.42503,-0.00014806,0.024859,2.3867e-05
1.1731e-05,0.026279,0.42503,-0.00014829,0.025309,2.3894e-05
1.1731e-05,0.026301,0.42502,-0.00014841,0.025757,2.3906e-05
1.1724e-05,0.026323,0.42502,-0.00014844,0.026204,2.3902e-05
1.171e-05,0.026345,0.42501,-0.00014837,0.026649,2.3884e-05
1.169e-05,0.026367,0.425,-0.00014822,0.027094,2.3852e-05
1.1664e-05,0.026389,0.425,-0.00014798,0.027537,2.3807e-05
1.1631e-05,0.026411,0.42499,-0.00014767,0.027979,2.375e-05
1.1594e-05,0.026433,0.42498,-0.00014728,0.028419,2.3681e-05
1.1551e-05,0.026454,0.42498,-0.00014682,0.028859,2.3601e-05
1.1503e-05,0.026475,0.42497,-0.00014629,0.029298,2.351e-05
1.145e-05,0.026496,0.42497,-0.0001457,0.029735,2.341e-05
1.1393e-05,0.026517,0.42496,-0.00014505,0.030171,2.33e-05
1.1332e-05,0.026538,0.42495,-0.00014434,0.030607,2.3181e-05
1.1266e-05,0.026558,0.42494,-0.00014357,0.031041,2.3054e-05
1.1198e-05,0.026578,0.42494,-0.00014276,0.031474,2.2919e-05
1.1125e-05,0.026598,0.42493,-0.0001419,0.031906,2.2777e-05
1.105e-05,0.026618,0.42492,-0.000141,0.032337,2.2628e-05
1.0971e-05,0.026637,0.42492,-0.00014005,0.032767,2.2472e-05
1.0889e-05,0.026656,0.42491,-0.00013906,0.033196,2.231e-05
1.0805e-05,0.026674,0.4249,-0.00013804,0.033625,2.2142e-05
1.0718e-05,0.026692,0.42489,-0.00013698,0.034052,2.1969e-05
1.0629e-05,0.02671,0.42489,-0.00013589,0.034478,2.1791e-05
1.0538e-05,0.026727,0.42488,-0.00013478,0.034903,2.1608e-05
1.0445e-05,0.026744,0.42487,-0.00013363,0.035327,2.1421e-05
1.035e-05,0.02676,0.42486,-0.00013246,0.03575,2.1231e-05
1.0253e-05,0.026776,0.42485,-0.00013126,0.036173,2.1036e-05
1.0155e-05,0.026791,0.42485,-0.00013004,0.036594,2.0838e-05
1.0056e-05,0.026805,0.42484,-0.0001288,0.037014,2.0637e-05
9.9547e-06,0.026819,0.42483,-0.00012755,0.037434,2.0433e-05
9.8526e-06,0.026833,0.42482,-0.00012628,0.037852,2.0227e-05
9.7495e-06,0.026846,0.42481,-0.00012499,0.038269,2.0019e-05
9.6455e-06,0.026858,0.42481,-0.00012369,0.038686,1.9808e-05
9.5407e-06,0.026869,0.4248,-0.00012237,0.039101,1.9596e-05
9.4351e-06,0.02688,0.42479,-0.00012105,0.039516,1.9382e-05
9.329e-06,0.02689,0.42478,-0.00011972,0.039929,1.9166e-05
9.2223e-06,0.026899,0.42477,-0.00011838,0.040342,1.895e-05
9.1152e-06,0.026907,0.42477,-0.00011703,0.040753,1.8732e-05
9.0078e-06,0.026915,0.42476,-0.00011567,0.041164,1.8514e-05
8.9001e-06,0.026921,0.42475,-0.00011432,0.041573,1.8294e-05
8.7923e-06,0.026927,0.42474,-0.00011295,0.041982,1.8075e-05
8.6843e-06,0.026932,0.42473,-0.00011159,0.042389,1.7855e-05
8.5763e-06,0.026936,0.42472,-0.00011022,0.042796,1.7635e-05
8.4683e-06,0.026939,0.42471,-0.00010886,0.043201,1.7415e-05
8.3604e-06,0.026941,0.42471,-0.00010749,0.043606,1.7195e-05
8.2527e-06,0.026942,0.4247,-0.00010613,0.044009,1.6975e-05
8.1452e-06,0.026942,0.42469,-0.00010476,0.044411,1.6756e-05
8.038e-06,0.026941,0.42468,-0.0001034,0.044812,1.6537e-05
7.9311e-06,0.026939,0.42467,-0.00010204,0.045212,1.6319e-05
7.8246e-06,0.026935,0.42466,-0.00010069,0.045611,1.6101e-05
7.7185e-06,0.026931,0.42465,-9.9341e-05,0.046009,1.5884e-05
7.6129e-06,0.026925,0.42465,-9.7997e-05,0.046406,1.5668e-05
7.5077e-06,0.026918,0.42464,-9.6659e-05,0.046802,1.5453e-05
7.4031e-06,0.02691,0.42463,-9.5327e-05,0.047196,1.5239e-05
7.2991e-06,0.026901,0.42462,-9.4002e-05,0.04759,1.5027e-05
7.1958e-06,0.02689,0.42461,-9.2685e-05,0.047982,1.4815e-05
7.093e-06,0.026878,0.4246,-9.1374e-05,0.048373,1.4605e-05
6.991e-06,0.026865,0.42459,-9.0073e-05,0.048763,1.4396e-05
6.8897e-06,0.02685,0.42458,-8.8779e-05,0.049152,1.4188e-05
6.7891e-06,0.026834,0.42457,-8.7495e-05,0.049539,1.3982e-05
6.6892e-06,0.026816,0.42457,-8.622e-05,0.049926,1.3778e-05
6.5902e-06,0.026797,0.42456,-8.4954e-05,0.050311,1.3575e-05
6.4919e-06,0.026777,0.42455,-8.3698e-05,0.050694,1.3373e-05
6.3945e-06,0.026755,0.42454,-8.2453e-05,0.051077,1.3173e-05
6.298e-06,0.026731,0.42453,-8.1218e-05,0.051458,1.2975e-05
6.2023e-06,0.026706,0.42452,-7.9993e-05,0.051838,1.2779e-05
6.1075e-06,0.026679,0.42451,-7.878e-05,0.052217,1.2585e-05
6.0136e-06,0.02665,0.4245,-7.7577e-05,0.052595,1.2392e-05
5.9206e-06,0.02662,0.42449,-7.6386e-05,0.052971,1.2201e-05
5.8285e-06,0.026589,0.42448,-7.5207e-05,0.053346,1.2012e-05
5.7374e-06,0.026555,0.42448,-7.4039e-05,0.053719,1.1825e-05
5.6472e-06,0.02652,0.42447,-7.2883e-05,0.054091,1.164e-05
5.5579e-06,0.026483,0.42446,-7.1738e-05,0.054462,1.1457e-05
5.4697e-06,0.026444,0.42445,-7.0606e-05,0.054831,1.1275e-05
5.3824e-06,0.026403,0.42444,-6.9486e-05,0.055199,1.1096e-05
5.296e-06,0.026361,0.42443,-6.8378e-05,0.055566,1.0919e-05
5.2107e-06,0.026316,0.42442,-6.7283e-05,0.055931,1.0743e-05
5.1263e-06,0.02627,0.42441,-6.62e-05,0.056295,1.057e-05
5.0429e-06,0.026221,0.4244,-6.5129e-05,0.056657,1.0399e-05
4.9605e-06,0.026171,0.42439,-6.4071e-05,0.057018,1.0229e-05
4.8791e-06,0.026119,0.42439,-6.3025e-05,0.057377,1.0062e-05
4.7987e-06,0.026064,0.42438,-6.1992e-05,0.057735,9.8966e-06
4.7193e-06,0.026008,0.42437,-6.0972e-05,0.058092,9.7333e-06
4.6409e-06,0.025949,0.42436,-5.9964e-05,0.058447,9.5721e-06
4.5635e-06,0.025889,0.42435,-5.8968e-05,0.0588,9.4128e-06
4.487e-06,0.025826,0.42434,-5.7986e-05,0.059152,9.2556e-06
4.4116e-06,0.025761,0.42433,-5.7015e-05,0.059502,9.1005e-06
4.3371e-06,0.025694,0.42432,-5.6058e-05,0.059851,8.9473e-06
4.2637e-06,0.025624,0.42431,-5.5113e-05,0.060198,8.7961e-06
4.1912e-06,0.025553,0.4243,-5.418e-05,0.060543,8.647e-06
4.1197e-06,0.025479,0.4243,-5.326e-05,0.060887,8.4998e-06
4.0491e-06,0.025402,0.42429,-5.2352e-05,0.06123,8.3547e-06
3.9796e-06,0.025324,0.42428,-5.1456e-05,0.06157,8.2115e-06
3.911e-06,0.025243,0.42427,-5.0573e-05,0.061909,8.0703e-06
3.8433e-06,0.025159,0.42426,-4.9702e-05,0.062247,7.9311e-06
3.7767e-06,0.025073,0.42425,-4.8843e-05,0.062583,7.7938e-06
3.7109e-06,0.024985,0.42424,-4.7996e-05,0.062917,7.6584e-06
3.6461e-06,0.024894,0.42423,-4.7162e-05,0.063249,7.525e-06
3.5823e-06,0.024801,0.42422,-4.6339e-05,0.06358,7.3935e-06
3.5194e-06,0.024705,0.42421,-4.5528e-05,0.063908,7.2639e-06
3.4573e-06,0.024606,0.42421,-4.4729e-05,0.064236,7.1362e-06
3.3963e-06,0.024505,0.4242,-4.3941e-05,0.064561,7.0104e-06
3.3361e-06,0.024402,0.42419,-4.3165e-05,0.064885,6.8864e-06
3.2768e-06,0.024295,0.42418,-4.2401e-05,0.065207,6.7643e-06
3.2184e-06,0.024186,0.42417,-4.1648e-05,0.065527,6.644e-06
3.1609e-06,0.024075,0.42416,-4.0907e-05,0.065845,6.5255e-06
3.1043e-06,0.02396,0.42415,-4.0176e-05,0.066162,6.4088e-06
3.0485e-06,0.023843,0.42414,-3.9457e-05,0.066477,6.2939e-06
2.9936e-06,0.023723,0.42414,-3.8749e-05,0.06679,6.1808e-06
2.9396e-06,0.0236,0.42413,-3.8051e-05,0.067101,6.0694e-06
2.8864e-06,0.023474,0.42412,-3.7365e-05,0.06741,5.9598e-06
2.834e-06,0.023346,0.42411,-3.6689e-05,0.067717,5.8518e-06
2.7824e-06,0.023214,0.4241,-3.6024e-05,0.068023,5.7456e-06
2.7317e-06,0.02308,0.42409,-3.5369e-05,0.068326,5.641e-06
2.6818e-06,0.022942,0.42408,-3.4724e-05,0.068628,5.5381e-06
2.6327e-06,0.022802,0.42408,-3.409e-05,0.068928,5.4368e-06
2.5843e-06,0.022658,0.42407,-3.3466e-05,0.069226,5.3372e-06
2.5368e-06,0.022512,0.42406,-3.2852e-05,0.069522,5.2391e-06
2.49e-06,0.022362,0.42405,-3.2248e-05,0.069815,5.1427e-06
2.444e-06,0.02221,0.42404,-3.1654e-05,0.070107,5.0478e-06
2.3987e-06,0.022054,0.42403,-3.1069e-05,0.070398,4.9545e-06
2.3542e-06,0.021895,0.42402,-3.0494e-05,0.070686,4.8627e-06
2.3104e-06,0.021733,0.42402,-2.9928e-05,0.070972,4.7724e-06
2.2674e-06,0.021567,0.42401,-2.9372e-05,0.071256,4.6836e-06
2.225e-06,0.021399,0.424,-2.8825e-05,0.071538,4.5962e-06
2.1834e-06,0.021227,0.42399,-2.8287e-05,0.071818,4.5104e-06
2.1425e-06,0.021051,0.42398,-2.7758e-05,0.072096,4.4259e-06
2.1022e-06,0.020873,0.42398,-2.7238e-05,0.072372,4.3429e-06
2.0627e-06,0.020691,0.42397,-2.6726e-05,0.072646,4.2613e-06
2.0238e-06,0.020506,0.42396,-2.6224e-05,0.072918,4.181e-06
1.9856e-06,0.020317,0.42395,-2.573e-05,0.073187,4.1022e-06
1.948e-06,0.020125,0.42394,-2.5244e-05,0.073455,4.0246e-06
1.9111e-06,0.019929,0.42394,-2.4766e-05,0.073721,3.9484e-06
1.8748e-06,0.01973,0.42393,-2.4297e-05,0.073984,3.8735e-06
1.8391e-06,0.019527,0.42392,-2.3836e-05,0.074245,3.7999e-06
1.804e-06,0.019321,0.42391,-2.3382e-05,0.074505,3.7276e-06
1.7696e-06,0.019111,0.4239,-2.2937e-05,0.074762,3.6565e-06
1.7358e-06,0.018897,0.4239,-2.2499e-05,0.075017,3.5867e-06
1.7025e-06,0.01868,0.42389,-2.2069e-05,0.07527,3.5181e-06
1.6698e-06,0.018459,0.42388,-2.1647e-05,0.07552,3.4507e-06
1.6378e-06,0.018234,0.42387,-2.1231e-05,0.075769,3.3844e-06
1.6062e-06,0.018006,0.42387,-2.0824e-05,0.076015,3.3193e-06
1.5753e-06,0.017774,0.42386,-2.0423e-05,0.076259,3.2554e-06
1.5448e-06,0.017538,0.42385,-2.0029e-05,0.076501,3.1926e-06
1.515e-06,0.017298,0.42384,-1.9643e-05,0.07674,3.131e-06
1.4856e-06,0.017054,0.42384,-1.9263e-05,0.076978,3.0704e-06
1.4568e-06,0.016807,0.42383,-1.889e-05,0.077213,3.0109e-06
1.4285e-06,0.016555,0.42382,-1.8524e-05,0.077446,2.9525e-06
1.4007e-06,0.016299,0.42381,-1.8164e-05,0.077676,2.8951e-06
1.3734e-06,0.01604,0.42381,-1.7811e-05,0.077905,2.8387e-06
1.3466e-06,0.015776,0.4238,-1.7464e-05,0.078131,2.7834e-06
1.3203e-06,0.015509,0.42379,-1.7123e-05,0.078355,2.7291e-06
1.2945e-06,0.015237,0.42379,-1.6789e-05,0.078576,2.6757e-06
1.2691e-06,0.014961,0.42378,-1.646e-05,0.078796,2.6234e-06
1.2442e-06,0.014681,0.42377,-1.6138e-05,0.079013,2.5719e-06
1.2198e-06,0.014396,0.42376,-1.5822e-05,0.079227,2.5215e-06
1.1958e-06,0.014108,0.42376,-1.5511e-05,0.07944,2.4719e-06
1.1722e-06,0.013815,0.42375,-1.5206e-05,0.07965,2.4233e-06
1.1491e-06,0.013517,0.42374,-1.4906e-05,0.079857,2.3755e-06
1.1264e-06,0.013216,0.42374,-1.4612e-05,0.080062,2.3286e-06
1.1041e-06,0.01291,0.42373,-1.4324e-05,0.080265,2.2826e-06
1.0823e-06,0.012599,0.42372,-1.4041e-05,0.080466,2.2375e-06
1.0608e-06,0.012285,0.42372,-1.3763e-05,0.080664,2.1932e-06
1.0398e-06,0.011965,0.42371,-1.349e-05,0.08086,2.1497e-06
1.0191e-06,0.011641,0.42371,-1.3222e-05,0.081053,2.107e-06
9.9882e-07,0.011313,0.4237,-1.296e-05,0.081244,2.0651e-06
9.7892e-07,0.01098,0.42369,-1.2702e-05,0.081433,2.024e-06
9.594e-07,0.010642,0.42369,-1.2449e-05,0.081619,1.9837e-06
9.4024e-07,0.010299,0.42368,-1.2201e-05,0.081803,1.9441e-06
9.2145e-07,0.009952,0.42367,-1.1957e-05,0.081984,1.9053e-06
9.0301e-07,0.0095999,0.42367,-1.1718e-05,0.082163,1.8672e-06
8.8492e-07,0.009243,0.42366,-1.1484e-05,0.082339,1.8298e-06
8.6717e-07,0.0088813,0.42366,-1.1254e-05,0.082513,1.7931e-06
8.4975e-07,0.0085146,0.42365,-1.1028e-05,0.082685,1.7571e-06
8.3267e-07,0.008143,0.42365,-1.0807e-05,0.082854,1.7218e-06
8.1592e-07,0.0077664,0.42364,-1.059e-05,0.08302,1.6872e-06
7.9948e-07,0.0073847,0.42363,-1.0377e-05,0.083185,1.6533e-06
7.8336e-07,0.006998,0.42363,-1.0168e-05,0.083346,1.6199e-06
7.6754e-07,0.0066061,0.42362,-9.9626e-06,0.083505,1.5873e-06
7.5203e-07,0.006209,0.42362,-9.7616e-06,0.083662,1.5552e-06
7.3682e-07,0.0058067,0.42361,-9.5643e-06,0.083816,1.5238e-06
7.219e-07,0.0053992,0.42361,-9.3709e-06,0.083967,1.4929e-06
7.0727e-07,0.0049863,0.4236,-9.1812e-06,0.084116,1.4627e-06
6.9292e-07,0.004568,0.4236,-8.9951e-06,0.084263,1.433e-06
6.7884e-07,0.0041443,0.42359,-8.8127e-06,0.084407,1.404e-06
6.6504e-07,0.0037152,0.42359,-8.6337e-06,0.084548,1.3754e-06
6.5151e-07,0.0032805,0.42358,-8.4583e-06,0.084687,1.3475e-06
6.3824e-07,0.0028402,0.42358,-8.2862e-06,0.084823,1.32e-06
6.2523e-07,0.0023944,0.42357,-8.1174e-06,0.084957,1.2931e-06
6.1247e-07,0.0019428,0.42357,-7.952e-06,0.085088,1.2668e-06
5.9996e-07,0.0014855,0.42356,-7.7897e-06,0.085216,1.2409e-06
5.8769e-07,0.0010225,0.42356,-7.6307e-06,0.085342,1.2156e-06
5.7566e-07,0.00055353,0.42355,-7.4747e-06,0.085466,1.1907e-06
5.6387e-07,7.8706e-05,0.42355,-7.3218e-06,0.085586,1.1663e-06
5.5231e-07,-0.00040208,0.42355,-7.1718e-06,0.085705,1.1424e-06
5.4098e-07,-0.00088887,0.42354,-7.0248e-06,0.08582,1.119e-06
5.2987e-07,-0.0013817,0.42354,-6.8807e-06,0.085933,1.096e-06
5.1898e-07,-0.0018808,0.42353,-6.7395e-06,0.086043,1.0735e-06
5.083e-07,-0.002386,0.42353,-6.601e-06,0.086151,1.0515e-06
4.9784e-07,-0.0028974,0.42353,-6.4652e-06,0.086256,1.0298e-06
4.8758e-07,-0.0034152,0.42352,-6.3321e-06,0.086358,1.0086e-06
