0.7183,9.2677,0,13.095,0,0,5.8907,-0.90214,0.45427,-0.0845,-2.1379,-2.4421,14.248,9.2375,0,13.981,0,0,5.1939,-0.91781,0.49732,-0.09248,-2.9416,-2.8204,13.961,0.030158,0,-0.88618,0,0,0.69683,0.015673,-0.043054,0.0079796,0.80373,0.37829,0.28647,-0.19465,0,-0.52035,0,0,0.24097,0.060334,-0.13979,0.076084,0.51852,0.45108,0.35146
0.71919,9.2724,0,13.117,0,0,5.8803,-0.90263,0.45583,-0.084525,-2.1628,-2.4703,14.223,9.2438,0,13.988,0,0,5.195,-0.91839,0.49898,-0.09262,-2.9528,-2.8424,13.942,0.028592,0,-0.87109,0,0,0.68525,0.015755,-0.043146,0.0080949,0.79005,0.37213,0.28089,-0.19229,0,-0.51593,0,0,0.23773,0.0598,-0.13726,0.07627,0.51324,0.44608,0.34865
0.7203,9.2784,0,13.143,0,0,5.8676,-0.90329,0.4578,-0.084594,-2.1936,-2.5053,14.193,9.2516,0,13.996,0,0,5.1964,-0.91911,0.50103,-0.092798,-2.967,-2.8699,13.919,0.026753,0,-0.85274,0,0,0.6712,0.015826,-0.043229,0.008204,0.77344,0.3646,0.27414,-0.18934,0,-0.51043,0,0,0.2337,0.059129,-0.13409,0.076498,0.50667,0.43984,0.34514
0.7203,9.2785,0,13.143,0,0,5.8678,-0.90332,0.45782,-0.084627,-2.1934,-2.5053,14.193,9.2516,0,13.996,0,0,5.1963,-0.91912,0.50103,-0.092799,-2.9671,-2.87,13.919,0.026847,0,-0.85308,0,0,0.67148,0.015797,-0.043203,0.0081713,0.77377,0.36471,0.27429,-0.18932,0,-0.51042,0,0,0.2337,0.059126,-0.13407,0.076499,0.50665,0.43982,0.34513
0.7223,9.2893,0,13.19,0,0,5.8451,-0.9045,0.46137,-0.084749,-2.2486,-2.5684,14.138,9.2657,0,14.01,0,0,5.1989,-0.92042,0.50467,-0.093129,-2.9925,-2.9195,13.876,0.023591,0,-0.82011,0,0,0.64622,0.015918,-0.043301,0.0083805,0.74389,0.35111,0.26212,-0.18404,0,-0.50059,0,0,0.22651,0.057919,-0.12841,0.076901,0.49492,0.42866,0.33884
0.7233,9.2947,0,13.213,0,0,5.8343,-0.9051,0.46306,-0.084839,-2.2756,-2.5996,14.111,9.2727,0,14.018,0,0,5.2001,-0.92107,0.50644,-0.093293,-3.0053,-2.9443,13.854,0.02203,0,-0.80446,0,0,0.63424,0.015971,-0.04338,0.0084538,0.72974,0.34471,0.25639,-0.18141,0,-0.49571,0,0,0.22294,0.057315,-0.12561,0.077091,0.4891,0.42312,0.33573
0.7283,9.3221,0,13.328,0,0,5.7807,-0.9081,0.47156,-0.085276,-2.4098,-2.7554,13.975,9.3076,0,14.054,0,0,5.2063,-0.9243,0.51509,-0.094159,-3.0688,-3.0679,13.747,0.014468,0,-0.72643,0,0,0.57446,0.016204,-0.043536,0.0088831,0.65906,0.31247,0.22769,-0.16844,0,-0.47169,0,0,0.20542,0.054304,-0.1118,0.077997,0.46046,0.3958,0.3203
0.72919,9.327,0,13.348,0,0,5.7714,-0.90862,0.47303,-0.085346,-2.4334,-2.783,13.951,9.3138,0,14.06,0,0,5.2074,-0.92488,0.51658,-0.094318,-3.08,-3.0898,13.728,0.013136,0,-0.71275,0,0,0.56397,0.016252,-0.043555,0.0089727,0.64665,0.30681,0.22264,-0.16617,0,-0.4675,0,0,0.20236,0.053771,-0.10939,0.078148,0.45546,0.39102,0.31759
0.7303,9.3331,0,13.372,0,0,5.76,-0.9093,0.47486,-0.085468,-2.4625,-2.8173,13.921,9.3215,0,14.068,0,0,5.2088,-0.92559,0.51842,-0.09452,-3.0941,-3.1172,13.704,0.011569,0,-0.69613,0,0,0.55123,0.016288,-0.04356,0.0090526,0.63159,0.29991,0.21653,-0.16334,0,-0.46227,0,0,0.19855,0.053103,-0.10639,0.078331,0.44923,0.38506,0.31421
0.7303,9.3332,0,13.372,0,0,5.7602,-0.90933,0.47487,-0.085499,-2.4623,-2.8172,13.921,9.3215,0,14.069,0,0,5.2087,-0.92559,0.51841,-0.094521,-3.0942,-3.1172,13.704,0.011645,0,-0.69645,0,0,0.5515,0.016264,-0.043547,0.0090224,0.63191,0.30003,0.21668,-0.16332,0,-0.46226,0,0,0.19855,0.0531,-0.10638,0.078331,0.44922,0.38504,0.31421
0.7323,9.3443,0,13.416,0,0,5.7398,-0.91056,0.47817,-0.085717,-2.5147,-2.8789,13.867,9.3354,0,14.083,0,0,5.2112,-0.92688,0.52167,-0.094895,-3.1195,-3.1665,13.662,0.0088768,0,-0.66659,0,0,0.52861,0.016321,-0.043506,0.0091782,0.60482,0.28757,0.20567,-0.15825,0,-0.45293,0,0,0.19176,0.0519,-0.10101,0.07865,0.43811,0.37438,0.30816
0.7333,9.3498,0,13.438,0,0,5.7302,-0.91117,0.47973,-0.085852,-2.5402,-2.9094,13.841,9.3423,0,14.09,0,0,5.2124,-0.92752,0.52326,-0.09508,-3.1322,-3.1912,13.64,0.0075425,0,-0.65243,0,0,0.51777,0.016346,-0.043523,0.0092281,0.59202,0.28172,0.20051,-0.15573,0,-0.4483,0,0,0.1884,0.0513,-0.098362,0.078798,0.4326,0.36911,0.30517
0.7383,9.3777,0,13.545,0,0,5.6824,-0.91427,0.48758,-0.086519,-2.6673,-3.0618,13.708,9.3766,0,14.127,0,0,5.2187,-0.93071,0.53095,-0.096054,-3.1954,-3.314,13.533,0.0011109,0,-0.58184,0,0,0.46367,0.016437,-0.043374,0.0095357,0.52803,0.25223,0.17458,-0.14332,0,-0.42554,0,0,0.1719,0.048314,-0.085325,0.079489,0.40554,0.34308,0.29035
0.73919,9.3827,0,13.564,0,0,5.6741,-0.91481,0.48894,-0.08663,-2.6897,-3.0887,13.684,9.3827,0,14.133,0,0,5.2199,-0.93127,0.53227,-0.096232,-3.2065,-3.3358,13.514,-1.8475e-05,0,-0.56946,0,0,0.45417,0.016458,-0.043335,0.0096029,0.51678,0.24705,0.17001,-0.14115,0,-0.42156,0,0,0.16903,0.047786,-0.083056,0.0796,0.40082,0.33853,0.28775
0.7403,9.3889,0,13.587,0,0,5.664,-0.91551,0.49062,-0.086801,-2.7173,-3.1223,13.655,9.3903,0,14.141,0,0,5.2213,-0.93198,0.5339,-0.096458,-3.2205,-3.363,13.491,-0.0013505,0,-0.55443,0,0,0.44266,0.016465,-0.04328,0.0096577,0.50317,0.24074,0.1645,-0.13844,0,-0.41662,0,0,0.16546,0.047126,-0.080227,0.079734,0.39494,0.33286,0.28451
0.7403,9.389,0,13.586,0,0,5.6642,-0.91553,0.49061,-0.086829,-2.7171,-3.1222,13.655,9.3903,0,14.141,0,0,5.2213,-0.93198,0.53389,-0.096459,-3.2206,-3.3631,13.491,-0.00129,0,-0.55473,0,0,0.44291,0.016447,-0.043277,0.00963,0.50347,0.24087,0.16465,-0.13843,0,-0.41661,0,0,0.16545,0.047124,-0.080217,0.079733,0.39493,0.33284,0.28451
0.7423,9.4002,0,13.628,0,0,5.6461,-0.91679,0.49364,-0.087136,-2.7667,-3.1826,13.603,9.4039,0,14.156,0,0,5.2238,-0.93324,0.53677,-0.096876,-3.2457,-3.4121,13.448,-0.0036366,0,-0.52774,0,0,0.42222,0.016453,-0.04313,0.0097395,0.47897,0.22948,0.15471,-0.13359,0,-0.40779,0,0,0.15908,0.045937,-0.075172,0.079963,0.38445,0.32271,0.27872
0.7433,9.4059,0,13.648,0,0,5.6375,-0.91742,0.49506,-0.087312,-2.7909,-3.2124,13.577,9.4106,0,14.163,0,0,5.2251,-0.93387,0.53816,-0.097082,-3.2583,-3.4365,13.426,-0.0047743,0,-0.51496,0,0,0.41243,0.016456,-0.0431,0.0097696,0.46741,0.22415,0.15006,-0.13119,0,-0.40341,0,0,0.15593,0.045346,-0.072681,0.080066,0.37926,0.3177,0.27585
0.7483,9.4342,0,13.748,0,0,5.5953,-0.92057,0.50219,-0.088189,-2.9112,-3.3614,13.446,9.4444,0,14.199,0,0,5.2317,-0.937,0.5449,-0.098161,-3.3208,-3.5586,13.32,-0.010228,0,-0.45123,0,0,0.36359,0.016433,-0.042716,0.0099728,0.40961,0.19725,0.1267,-0.11937,0,-0.38194,0,0,0.14048,0.042403,-0.060453,0.080526,0.3538,0.29301,0.26166
0.74919,9.4392,0,13.765,0,0,5.5879,-0.92112,0.50342,-0.088338,-2.9324,-3.3878,13.423,9.4503,0,14.205,0,0,5.2329,-0.93755,0.54606,-0.098358,-3.3318,-3.5803,13.301,-0.011181,0,-0.44005,0,0,0.355,0.016432,-0.042633,0.010021,0.39945,0.19252,0.12258,-0.1173,0,-0.37819,0,0,0.13779,0.041884,-0.058327,0.080596,0.34936,0.2887,0.25917
0.7503,9.4455,0,13.787,0,0,5.579,-0.92183,0.50494,-0.088553,-2.9585,-3.4206,13.395,9.4578,0,14.213,0,0,5.2344,-0.93824,0.54747,-0.098607,-3.3457,-3.6073,13.277,-0.012309,0,-0.4265,0,0,0.34462,0.016417,-0.042533,0.010054,0.38716,0.18678,0.11762,-0.11473,0,-0.37353,0,0,0.13445,0.041234,-0.055681,0.080677,0.34384,0.28333,0.25607
0.7503,9.4455,0,13.786,0,0,5.5792,-0.92184,0.50493,-0.088579,-2.9583,-3.4205,13.395,9.4578,0,14.213,0,0,5.2344,-0.93825,0.54746,-0.098608,-3.3457,-3.6074,13.277,-0.012263,0,-0.42679,0,0,0.34486,0.016405,-0.042539,0.010029,0.38745,0.18691,0.11776,-0.11472,0,-0.37352,0,0,0.13445,0.041233,-0.055674,0.080676,0.34384,0.28332,0.25607
0.7523,9.4569,0,13.825,0,0,5.5633,-0.92311,0.50765,-0.088967,-3.0052,-3.4795,13.343,9.4712,0,14.227,0,0,5.2371,-0.93948,0.54996,-0.099066,-3.3706,-3.656,13.235,-0.014244,0,-0.40244,0,0,0.32619,0.016369,-0.042312,0.010099,0.36534,0.17653,0.10882,-0.11012,0,-0.36522,0,0,0.1285,0.040067,-0.050958,0.08081,0.334,0.27373,0.25053
0.7533,9.4626,0,13.844,0,0,5.5558,-0.92374,0.50893,-0.08918,-3.0281,-3.5087,13.318,9.4778,0,14.235,0,0,5.2385,-0.9401,0.55117,-0.099293,-3.383,-3.6804,13.213,-0.015212,0,-0.39093,0,0,0.31738,0.016355,-0.042245,0.010112,0.35493,0.17169,0.10464,-0.10785,0,-0.3611,0,0,0.12556,0.039487,-0.048633,0.080865,0.32913,0.26899,0.24779
0.7583,9.4911,0,13.936,0,0,5.5189,-0.92692,0.5153,-0.090247,-3.1419,-3.6544,13.19,9.511,0,14.27,0,0,5.2455,-0.94316,0.55698,-0.10047,-3.4447,-3.8016,13.107,-0.019817,0,-0.33353,0,0,0.27338,0.016244,-0.041687,0.010227,0.30284,0.14723,0.083635,-0.096643,0,-0.34092,0,0,0.11117,0.036604,-0.037238,0.081084,0.30528,0.24567,0.23424
0.75919,9.4962,0,13.953,0,0,5.5125,-0.92748,0.5164,-0.090431,-3.1619,-3.6802,13.168,9.5168,0,14.276,0,0,5.2468,-0.9437,0.55797,-0.10069,-3.4556,-3.8231,13.088,-0.020617,0,-0.32346,0,0,0.26564,0.016225,-0.04157,0.010257,0.29368,0.14291,0.079928,-0.094689,0,-0.3374,0,0,0.10867,0.036096,-0.035259,0.081111,0.30113,0.2416,0.23186
0.7603,9.5026,0,13.973,0,0,5.5048,-0.92818,0.51775,-0.090687,-3.1866,-3.7123,13.14,9.5241,0,14.284,0,0,5.2485,-0.94438,0.55918,-0.10096,-3.4693,-3.85,13.064,-0.02157,0,-0.31127,0,0,0.2563,0.016193,-0.041437,0.010273,0.28262,0.1377,0.075477,-0.092253,0,-0.33302,0,0,0.10556,0.035461,-0.0328,0.081137,0.29596,0.23653,0.22891
0.7603,9.5026,0,13.973,0,0,5.5049,-0.92819,0.51772,-0.09071,-3.1864,-3.7122,13.14,9.5241,0,14.284,0,0,5.2484,-0.94438,0.55917,-0.10096,-3.4693,-3.85,13.064,-0.021536,0,-0.31154,0,0,0.25653,0.016185,-0.041452,0.01025,0.2829,0.13783,0.075612,-0.092246,0,-0.33302,0,0,0.10556,0.03546,-0.032795,0.081136,0.29596,0.23653,0.22891
0.7623,9.5141,0,14.008,0,0,5.4911,-0.92947,0.52014,-0.091172,-3.2308,-3.77,13.089,9.5373,0,14.298,0,0,5.2514,-0.94558,0.56131,-0.10146,-3.4938,-3.8984,13.022,-0.023201,0,-0.28964,0,0,0.23973,0.016118,-0.041165,0.010286,0.26299,0.1284,0.067578,-0.087897,0,-0.32523,0,0,0.10004,0.034321,-0.028415,0.081172,0.28676,0.22749,0.22363
0.7633,9.5198,0,14.026,0,0,5.4847,-0.93009,0.52126,-0.091419,-3.2524,-3.7985,13.064,9.5438,0,14.305,0,0,5.2529,-0.94619,0.56233,-0.1017,-3.5061,-3.9225,13,-0.024021,0,-0.2793,0,0,0.23182,0.016091,-0.041072,0.010286,0.25364,0.12402,0.063837,-0.085749,0,-0.32137,0,0,0.097309,0.033755,-0.026259,0.081177,0.28222,0.22303,0.22101
0.7683,9.5485,0,14.112,0,0,5.4528,-0.93326,0.52685,-0.092658,-3.36,-3.9411,12.939,9.5764,0,14.34,0,0,5.2606,-0.94917,0.56723,-0.10298,-3.5668,-4.0429,12.894,-0.027892,0,-0.22774,0,0,0.19228,0.015911,-0.040387,0.010325,0.20682,0.10184,0.045005,-0.075173,0,-0.30248,0,0,0.083981,0.030944,-0.015706,0.081148,0.25997,0.20108,0.20811
0.76919,9.5536,0,14.127,0,0,5.4473,-0.93382,0.52782,-0.092873,-3.3789,-3.9663,12.917,9.5821,0,14.346,0,0,5.262,-0.9497,0.56807,-0.10321,-3.5775,-4.0643,12.875,-0.028559,0,-0.21869,0,0,0.18533,0.015879,-0.040245,0.010342,0.19859,0.097923,0.041678,-0.073329,0,-0.29919,0,0,0.08167,0.030449,-0.013876,0.081132,0.2561,0.19725,0.20585
0.7703,9.56,0,14.146,0,0,5.4407,-0.93452,0.52899,-0.093165,-3.4023,-3.9977,12.89,9.5893,0,14.353,0,0,5.2638,-0.95035,0.56908,-0.10351,-3.591,-4.0909,12.852,-0.029359,0,-0.20775,0,0,0.17695,0.015834,-0.040088,0.010342,0.18866,0.093207,0.037693,-0.071033,0,-0.29511,0,0,0.0788,0.029831,-0.011604,0.081103,0.25129,0.1925,0.20304
0.7703,9.56,0,14.146,0,0,5.4409,-0.93452,0.52896,-0.093185,-3.4021,-3.9976,12.89,9.5893,0,14.354,0,0,5.2637,-0.95035,0.56907,-0.10351,-3.591,-4.091,12.852,-0.029337,0,-0.20801,0,0,0.17717,0.01583,-0.04011,0.010323,0.18892,0.093346,0.037825,-0.071028,0,-0.2951,0,0,0.078797,0.029831,-0.011601,0.081101,0.25128,0.19249,0.20304
0.7723,9.5715,0,14.179,0,0,5.429,-0.93579,0.53106,-0.093713,-3.4441,-4.0541,12.84,9.6022,0,14.367,0,0,5.267,-0.95153,0.57084,-0.10404,-3.6151,-4.1389,12.809,-0.030728,0,-0.18835,0,0,0.16209,0.015738,-0.039782,0.010329,0.17105,0.084803,0.030627,-0.06693,0,-0.28783,0,0,0.073698,0.028722,-0.0075572,0.081038,0.24273,0.18401,0.19801
0.7733,9.5772,0,14.195,0,0,5.4236,-0.93641,0.53202,-0.093989,-3.4645,-4.0821,12.815,9.6087,0,14.374,0,0,5.2686,-0.95212,0.57169,-0.10431,-3.6271,-4.1629,12.788,-0.03142,0,-0.17909,0,0,0.155,0.015702,-0.039671,0.010318,0.16267,0.080851,0.027288,-0.064908,0,-0.28423,0,0,0.071179,0.028173,-0.0055705,0.080993,0.2385,0.17982,0.19553
0.7783,9.606,0,14.275,0,0,5.3966,-0.93955,0.53683,-0.095382,-3.5661,-4.2216,12.693,9.6407,0,14.408,0,0,5.277,-0.95502,0.57573,-0.10568,-3.6868,-4.2824,12.682,-0.034654,0,-0.1329,0,0,0.11958,0.015471,-0.038898,0.010295,0.12071,0.060805,0.010452,-0.054956,0,-0.26662,0,0,0.058904,0.025443,0.0041468,0.080714,0.21782,0.15924,0.18327
0.77919,9.6111,0,14.289,0,0,5.392,-0.9401,0.53767,-0.095626,-3.584,-4.2463,12.671,9.6463,0,14.414,0,0,5.2786,-0.95553,0.57641,-0.10592,-3.6973,-4.3036,12.664,-0.035205,0,-0.12479,0,0,0.11335,0.015428,-0.038738,0.010299,0.11332,0.057253,0.0074728,-0.053221,0,-0.26356,0,0,0.056779,0.024963,0.0058303,0.080653,0.21423,0.15566,0.18112
0.7803,9.6175,0,14.306,0,0,5.3864,-0.9408,0.53866,-0.09595,-3.6061,-4.2771,12.644,9.6534,0,14.421,0,0,5.2806,-0.95617,0.57723,-0.10624,-3.7105,-4.3301,12.64,-0.035872,0,-0.11501,0,0,0.10585,0.015373,-0.038565,0.010286,0.10444,0.052999,0.0039159,-0.051062,0,-0.25975,0,0,0.054142,0.024364,0.0079176,0.080569,0.20977,0.1512,0.17845
0.7803,9.6175,0,14.306,0,0,5.3866,-0.9408,0.53862,-0.095967,-3.6059,-4.277,12.644,9.6534,0,14.421,0,0,5.2805,-0.95617,0.57722,-0.10624,-3.7106,-4.3301,12.64,-0.035862,0,-0.11525,0,0,0.10606,0.015373,-0.038594,0.01027,0.10469,0.053142,0.004045,-0.051059,0,-0.25975,0,0,0.054139,0.024364,0.0079187,0.080566,0.20977,0.1512,0.17846
0.7823,9.6291,0,14.337,0,0,5.3767,-0.94205,0.54042,-0.096554,-3.6455,-4.3323,12.595,9.6661,0,14.434,0,0,5.2841,-0.95731,0.57865,-0.10681,-3.7342,-4.3777,12.598,-0.037014,0,-0.097661,0,0,0.092571,0.015264,-0.038238,0.010253,0.08869,0.045427,-0.0023839,-0.047206,0,-0.25298,0,0,0.049457,0.02329,0.011632,0.080403,0.20183,0.14326,0.17369
0.7833,9.6348,0,14.352,0,0,5.3721,-0.94266,0.54122,-0.096856,-3.6648,-4.3596,12.571,9.6724,0,14.441,0,0,5.2859,-0.95788,0.57934,-0.10709,-3.746,-4.4015,12.577,-0.037597,0,-0.089397,0,0,0.086243,0.015221,-0.038115,0.010233,0.081208,0.041875,-0.0053544,-0.045306,0,-0.24964,0,0,0.047148,0.022758,0.013454,0.080308,0.19792,0.13934,0.17133
0.7883,9.6636,0,14.425,0,0,5.3498,-0.94575,0.54527,-0.098385,-3.7608,-4.4963,12.451,9.7039,0,14.474,0,0,5.2952,-0.9607,0.58255,-0.10854,-3.8045,-4.5201,12.471,-0.040277,0,-0.048139,0,0,0.054609,0.014952,-0.037285,0.010158,0.043711,0.023817,-0.020357,-0.035956,0,-0.23329,0,0,0.035907,0.020116,0.022357,0.079781,0.17878,0.1201,0.15971
0.78919,9.6687,0,14.438,0,0,5.346,-0.9463,0.54597,-0.098654,-3.7777,-4.5205,12.429,9.7095,0,14.479,0,0,5.2969,-0.9612,0.58309,-0.10881,-3.8148,-4.5411,12.452,-0.040727,0,-0.040897,0,0,0.049043,0.0149,-0.037113,0.010151,0.037106,0.020609,-0.023017,-0.034325,0,-0.23045,0,0,0.033964,0.019651,0.023898,0.079677,0.17545,0.11675,0.15767
0.7903,9.6751,0,14.454,0,0,5.3414,-0.94698,0.5468,-0.099007,-3.7985,-4.5506,12.403,9.7164,0,14.486,0,0,5.2991,-0.96181,0.58373,-0.10913,-3.8277,-4.5674,12.429,-0.041279,0,-0.032172,0,0,0.042356,0.014839,-0.03693,0.010128,0.029179,0.016784,-0.026181,-0.032297,0,-0.22692,0,0,0.031555,0.019072,0.025807,0.079538,0.17133,0.11259,0.15514
0.7903,9.6751,0,14.454,0,0,5.3416,-0.94697,0.54676,-0.09902,-3.7984,-4.5505,12.403,9.7164,0,14.486,0,0,5.2991,-0.96181,0.58372,-0.10914,-3.8278,-4.5674,12.429,-0.04128,0,-0.032402,0,0,0.042551,0.014843,-0.036965,0.010115,0.029421,0.016932,-0.026054,-0.032296,0,-0.22692,0,0,0.031553,0.019072,0.025806,0.079534,0.17133,0.11259,0.15514
0.7923,9.6867,0,14.483,0,0,5.3335,-0.9482,0.54825,-0.09966,-3.8358,-4.6047,12.355,9.7289,0,14.499,0,0,5.303,-0.96292,0.58484,-0.10974,-3.8509,-4.6147,12.387,-0.042225,0,-0.016715,0,0,0.030521,0.01472,-0.036592,0.010078,0.01514,0.0099879,-0.031778,-0.028677,0,-0.22065,0,0,0.02728,0.018034,0.029201,0.079273,0.16399,0.10517,0.15063
0.7933,9.6924,0,14.496,0,0,5.3299,-0.9488,0.54891,-0.099984,-3.854,-4.6315,12.331,9.7351,0,14.506,0,0,5.305,-0.96347,0.58537,-0.11004,-3.8625,-4.6383,12.366,-0.042712,0,-0.0093622,0,0,0.024891,0.014673,-0.036462,0.010052,0.0084823,0.0068082,-0.03441,-0.026892,0,-0.21755,0,0,0.025174,0.01752,0.030865,0.079129,0.16038,0.10151,0.14839
0.7983,9.7212,0,14.564,0,0,5.312,-0.95183,0.55222,-0.10163,-3.9447,-4.7654,12.213,9.7661,0,14.537,0,0,5.3152,-0.96621,0.58782,-0.11157,-3.9197,-4.756,12.261,-0.044913,0,0.027359,0,0,-0.0032654,0.014378,-0.0356,0.0099343,-0.024912,-0.0094006,-0.047732,-0.018104,0,-0.20243,0,0,0.014942,0.014969,0.038991,0.078359,0.14271,0.083553,0.13738
0.79919,9.7264,0,14.576,0,0,5.3089,-0.95237,0.55281,-0.10192,-3.9606,-4.7891,12.192,9.7716,0,14.543,0,0,5.3171,-0.96669,0.58823,-0.11184,-3.9298,-4.7769,12.242,-0.045274,0,0.033807,0,0,-0.0082215,0.01432,-0.03542,0.009918,-0.030798,-0.01229,-0.050099,-0.016569,0,-0.1998,0,0,0.013176,0.014519,0.040398,0.078212,0.13964,0.080424,0.13546
0.8003,9.7328,0,14.591,0,0,5.3053,-0.95304,0.55347,-0.1023,-3.9803,-4.8186,12.166,9.7785,0,14.549,0,0,5.3195,-0.96729,0.58871,-0.11219,-3.9425,-4.8029,12.219,-0.045727,0,0.04156,0,0,-0.014163,0.014254,-0.035233,0.0098874,-0.037846,-0.015715,-0.052902,-0.014663,0,-0.19655,0,0,0.010989,0.013961,0.042138,0.078019,0.13584,0.076542,0.13306
0.8003,9.7327,0,14.591,0,0,5.3055,-0.95303,0.55342,-0.10231,-3.9801,-4.8185,12.166,9.7785,0,14.55,0,0,5.3195,-0.96729,0.5887,-0.11219,-3.9425,-4.803,12.219,-0.045738,0,0.041342,0,0,-0.013978,0.014262,-0.035272,0.0098778,-0.037614,-0.015564,-0.052778,-0.014663,0,-0.19655,0,0,0.010987,0.013962,0.042136,0.078015,0.13584,0.076544,0.13307
0.8023,9.7443,0,14.617,0,0,5.2991,-0.95423,0.55463,-0.10299,-4.0155,-4.8716,12.119,9.7908,0,14.562,0,0,5.3238,-0.96836,0.58952,-0.11282,-3.9652,-4.8499,12.177,-0.046503,0,0.055283,0,0,-0.024669,0.01413,-0.034891,0.0098235,-0.050316,-0.021792,-0.057855,-0.011257,0,-0.19076,0,0,0.007111,0.01296,0.04523,0.077657,0.12908,0.069622,0.12879
0.8033,9.75,0,14.63,0,0,5.2963,-0.95482,0.55515,-0.10334,-4.0327,-4.8979,12.095,9.7969,0,14.568,0,0,5.326,-0.9689,0.58991,-0.11313,-3.9764,-4.8733,12.156,-0.046908,0,0.0618,0,0,-0.029659,0.01408,-0.034759,0.0097929,-0.056217,-0.024625,-0.060177,-0.0095773,0,-0.1879,0,0,0.0052024,0.012464,0.046746,0.077466,0.12574,0.066209,0.12667
0.8083,9.7788,0,14.692,0,0,5.2826,-0.95778,0.55779,-0.10509,-4.1183,-5.0292,11.979,9.8275,0,14.598,0,0,5.3372,-0.97155,0.59167,-0.11473,-4.0325,-4.9901,12.051,-0.048691,0,0.09436,0,0,-0.054624,0.013769,-0.033883,0.0096419,-0.085847,-0.039119,-0.071958,-0.0012963,0,-0.17396,0,0,-0.0040529,0.010003,0.054149,0.076459,0.10946,0.049454,0.11625
0.80919,9.784,0,14.703,0,0,5.2803,-0.95831,0.55826,-0.1054,-4.1334,-5.0525,11.958,9.8329,0,14.603,0,0,5.3393,-0.97202,0.59196,-0.11502,-4.0423,-5.0108,12.032,-0.048975,0,0.10008,0,0,-0.059021,0.013705,-0.033699,0.0096177,-0.091075,-0.041712,-0.074057,0.00015194,0,-0.17154,0,0,-0.0056475,0.0095693,0.055431,0.076271,0.10664,0.046533,0.11442
0.8103,9.7904,0,14.717,0,0,5.2776,-0.95896,0.55879,-0.1058,-4.152,-5.0815,11.933,9.8397,0,14.61,0,0,5.3419,-0.9726,0.5923,-0.11538,-4.0547,-5.0367,12.009,-0.049342,0,0.10694,0,0,-0.064279,0.013637,-0.03351,0.0095808,-0.097316,-0.044766,-0.07653,0.0019516,0,-0.16854,0,0,-0.0076211,0.0090305,0.057016,0.076027,0.10314,0.04291,0.11215
0.8103,9.7903,0,14.717,0,0,5.2777,-0.95895,0.55873,-0.1058,-4.1518,-5.0813,11.933,9.8397,0,14.61,0,0,5.3418,-0.9726,0.59229,-0.11538,-4.0547,-5.0367,12.009,-0.049362,0,0.10673,0,0,-0.064102,0.013648,-0.033555,0.0095747,-0.097094,-0.044612,-0.076408,0.001951,0,-0.16854,0,0,-0.0076223,0.0090321,0.057013,0.076022,0.10314,0.042912,0.11216
0.8123,9.8019,0,14.741,0,0,5.273,-0.96013,0.55968,-0.10653,-4.1852,-5.1335,11.886,9.8519,0,14.622,0,0,5.3466,-0.97364,0.59285,-0.11603,-4.0768,-5.0833,11.967,-0.04997,0,0.11907,0,0,-0.073567,0.01351,-0.033172,0.009507,-0.10835,-0.050176,-0.080893,0.0051678,0,-0.16321,0,0,-0.011116,0.0080655,0.05983,0.075572,0.096916,0.036451,0.10811
0.8133,9.8076,0,14.752,0,0,5.271,-0.9607,0.56008,-0.10688,-4.2014,-5.1592,11.863,9.8579,0,14.628,0,0,5.349,-0.97416,0.59312,-0.11636,-4.0879,-5.1065,11.946,-0.050304,0,0.12483,0,0,-0.077969,0.01346,-0.03304,0.0094732,-0.11356,-0.052689,-0.082931,0.0067567,0,-0.16058,0,0,-0.012835,0.0075877,0.061211,0.075335,0.093846,0.033264,0.1061
0.8183,9.8364,0,14.81,0,0,5.2612,-0.96359,0.56211,-0.10872,-4.2823,-5.2881,11.749,9.8882,0,14.656,0,0,5.3612,-0.97673,0.59427,-0.11802,-4.1426,-5.2225,11.842,-0.051726,0,0.15357,0,0,-0.10001,0.013139,-0.032166,0.009296,-0.13974,-0.065594,-0.093302,0.014603,0,-0.14777,0,0,-0.021153,0.0052139,0.067956,0.074102,0.078863,0.017607,0.096217
0.81919,9.8416,0,14.82,0,0,5.2596,-0.96411,0.56248,-0.10905,-4.2966,-5.311,11.728,9.8935,0,14.662,0,0,5.3635,-0.97718,0.59446,-0.11831,-4.1523,-5.2431,11.823,-0.051941,0,0.15862,0,0,-0.1039,0.013072,-0.031979,0.0092651,-0.14436,-0.067914,-0.095156,0.015978,0,-0.14555,0,0,-0.022583,0.004795,0.069126,0.073874,0.076264,0.014875,0.094484
0.8203,9.848,0,14.832,0,0,5.2578,-0.96475,0.56287,-0.10946,-4.3142,-5.3394,11.703,9.9002,0,14.668,0,0,5.3663,-0.97775,0.59466,-0.11869,-4.1643,-5.2688,11.8,-0.052233,0,0.16467,0,0,-0.10853,0.013002,-0.031793,0.0092235,-0.14986,-0.070626,-0.097327,0.017688,0,-0.1428,0,0,-0.024352,0.0042751,0.070571,0.07358,0.073041,0.011485,0.092333
